dist,speed
16522.00195,65.7914576
16526,64.9998262
16531,63.9957811
16535,63.1806866
16540,62.1464472
16544,61.3060016
16549,60.238233
16553,59.3698101
16558,58.2659822
16562,57.3680111
16567,56.2252422
16571.00195,55.2933092
16576,54.1067613
16580,53.1382518
16585.00195,51.9019448
16589,50.8925216
16593,49.8625904
16597,48.811414
16601,47.7375669
16605,46.6394452
16609.00195,45.5148975
16613,44.3636813
16617,43.1817164
16620,42.2738699
16624,41.0324851
16627,40.0767987
16630.00195,39.098116
16633,38.0973688
16636,37.0714402
16639,36.0184887
16642,34.9379242
16645,33.8282707
16648,32.6853306
16650,31.9026149
16653,30.6936049
16655,29.8628974
16658,28.5712221
16660,27.6772026
16662,26.7535503
16664,25.797484
16666,24.8074739
16668.00195,23.7825666
16670,22.7262741
16672,21.6325576
16674,20.4926149
16675.00195,19.9169232
16677,18.7540953
16678,18.1787808
16680,16.9863798
16681,16.39469
16683,15.1605306
16684,14.5547278
16685,14.0236171
16686,13.4714099
16687,12.9841635
16688,12.5391456
16689.00195,12.1627767
16690,11.8630184
16691,11.5146278
16692,11.1690655
16692,11.1690655
16693,11.1690655
16694,11.1957331
16695,11.2703094
16696.00195,11.4080067
16696.00195,11.5369015
16697,11.7465
16698,12.0063343
16699,12.2698698
16700,12.6629238
16701,13.2677479
16702,13.7127295
16703.00195,13.8428192
16704,14.1081619
16705,14.2560425
16706,14.4325943
16708,14.7518997
16709,15.7084389
16710.00195,17.0886879
16711,17.8742771
16713.00195,18.8632526
16714,20.0693836
16716,20.9722347
16717,22.244091
16719,22.9931736
16721,24.0694332
16722,25.6932755
16724,27.4660072
16726,30.4231491
16728,30.4231491
16730,33.5926399
16732,33.5926399
16734.00195,33.399211
16736,32.8534676
16738,32.3083455
16741.00195,31.5464428
16743,31.1691658
16745,30.923629
16747,30.6961667
16749,30.5606384
16752,30.5606384
16754,30.5606384
16756,31.0721626
16759,31.2434444
16761,31.5172215
16764,31.7423
16766,32.0223541
16769.00195,32.8892403
16771,34.2058487
16774,35.1541061
16777,35.9934044
16779.00195,37.0011559
16782,37.666153
16785,38.4301338
16787,39.3213425
16790,39.9525871
16793.00195,40.634491
16796,42.6875877
16799,43.5205803
16802,44.8084831
16805,46.4857559
16808,48.65065
16811,50.5950966
16814.00195,50.647579
16817,50.2318869
16820,49.722596
16824,48.9137874
16827,48.2493257
16830,47.5551675
16833,46.8309359
16836,46.0826263
16840,45.054139
16843,44.2630539
16847,43.1837107
16850,42.3532628
16853,41.5093179
16857,40.3682273
16860,39.4909665
16863,38.6034351
16866.00195,37.6960401
16869,36.7762711
16872,35.8711156
16875,35.0333292
16878,34.1882757
16881,33.3710128
16884,32.5612113
16887.00195,31.7578766
16890,30.9806797
16892,30.494847
16895,29.7697552
16898,29.0153417
16900,28.5146025
16903,27.7008463
16905,27.1361593
16907,26.5586711
16910,25.6401816
16912,25.0205217
16914,24.4257167
16916,23.8440487
16918.00195,23.2375922
16920,22.683414
16922,22.2433213
16924,21.8073798
16926,21.4117909
16928,20.9522642
16930,20.5214409
16932.00195,20.4685535
16933,20.4685535
16935,20.4685535
16937,20.5381718
16939.00195,20.7037621
16941,20.9494953
16943,21.2757339
16945,21.5579948
16947,21.8658733
16948,22.151289
16950,22.3147373
16952,22.3147373
16954,22.341383
16956,22.3506794
16958,22.4505196
16960.00195,22.4804516
16962,22.6296349
16964,22.9355354
16966,23.1405792
16968,23.6145916
16970.00195,24.4258785
16972,25.5323009
16974,26.794138
16976,28.184721
16979,30.2352238
16981,32.8858986
16983,35.734005
16985,36.3917018
16988,35.9192821
16990,35.5764151
16992,35.2060831
16995,34.4487752
16997,33.9162615
17000,33.0854224
17002,32.5572687
17005.00195,31.8422461
17007,31.4338033
17009,31.0773931
17012.00195,30.6352664
17014,30.4401149
17017,30.3502757
17019.00195,30.3497276
17022.00195,30.3497276
17024,30.3611012
17027,30.594635
17029.00195,31.0199966
17031,31.5517769
17034,32.083725
17037,32.5916862
17039,33.2374954
17042,33.9360619
17044,34.5748749
17047,35.0858192
17050.00195,35.6530609
17053,36.2565651
17055,36.8650665
17058,37.4749184
17061,38.0885391
17064.00195,38.6562996
17067,39.4614334
17070,40.5429115
17073,40.2802056
17076,39.7640186
17078.00195,39.345203
17081,38.6063339
17084,37.7709109
17087,36.8582875
17090,35.8844038
17092,35.197886
17095.00195,34.1131977
17098,32.9888101
17100,32.2186595
17103,31.0648715
17105,30.2656576
17108,29.013306
17110,28.1595655
17112,27.3118951
17114,26.4742008
17117,25.1991663
17119,24.3606475
17121,23.5495528
17123.00195,22.7555803
17124,22.3755961
17126,21.6340382
17128,20.9061888
17130.00195,20.1812123
17131,19.850518
17133,19.1735504
17135,18.4583704
17136,18.1449526
17138,17.5571972
17139,17.3448755
17141,16.8632205
17142,16.7019498
17144.00195,16.512167
17145,16.512167
17146,16.512167
17148,16.7256069
17149,16.9856529
17151,17.5105152
17152,17.947588
17153,18.2220726
17155,18.4725361
17156,18.8121719
17158,19.0849838
17160,19.3746681
17161.00195,20.2536736
17163,20.6261234
17164,21.3863678
17166,21.9225826
17168.00195,22.8089542
17170,24.8070602
17172,27.4758453
17173,29.5132065
17175.00195,32.1146965
17178,35.4537697
17180,38.9980545
17182.00195,43.0141389
17184,42.5618857
17186,42.0756659
17188,41.5705371
17191,40.7648818
17193,40.1991395
17196.00195,39.3021688
17198,38.6899528
17201,38.1699227
17203.00195,37.8005034
17206,36.9044389
17209,35.9694375
17211,35.3356433
17214,34.4354224
17217,33.6120112
17219,33.100642
17222,32.3658449
17225,31.6470932
17227.00195,31.1773124
17230,30.4797333
17232,30.0152518
17235,29.2685343
17237,28.7814188
17239,28.3109314
17242,27.6000546
17244,27.162232
17247,26.528348
17249,26.1261657
17251,25.7633663
17254,25.2172429
17256,24.8716098
17258,24.5534905
17260,24.2934033
17263,23.9290335
17265,23.7368324
17267,23.5421626
17269.00195,23.3855677
17271,23.3227311
17273,23.3224449
17276,23.3224449
17278,23.4647083
17280,23.5605736
17282,23.8048306
17284,24.2245426
17287,24.8029957
17289,25.4831619
17291,26.1159382
17294,27.0724659
17296,28.3391953
17298,29.7865448
17301,31.2088642
17303,32.9010773
17306,35.0792503
17308,37.5029831
17311,39.640728
17313,41.0314598
17316,42.9947319
17319,43.5529396
17321.00195,43.3330497
17324,42.9677903
17327,42.603521
17330,42.2376419
17332,42.0102074
17335.00195,41.7163174
17338.00195,41.4851608
17341,41.2888059
17344,41.1758911
17347,41.1572571
17349,41.1572571
17352.00195,41.1572571
17355,41.2629623
17358,41.3737831
17361,41.466625
17364,41.3583525
17367,41.2841207
17370,41.2138183
17373.00195,41.1407661
17376,41.1407661
17379,41.1407661
17382,41.1777
17385,41.2975616
17388,41.3495865
17392,41.4799309
17395,41.7514
17398,42.4007835
17401,43.3096313
17404.00195,43.6910286
17408,44.1418381
17411.00195,44.9320831
17414,45.9307556
17417,47.1461411
17421,48.3960724
17424,50.5021896
17428,53.9976807
17431,55.0207772
17434,54.5871315
17438,53.9094064
17442,53.1880767
17445,52.6314571
17449,52.6310997
17452,52.6310997
17456,56.8978052
17460.00195,56.2173891
17463.00195,55.7689897
17467,55.2939823
17471,54.8735593
17474,54.6294097
17478,54.4035862
17482,54.2696655
17486,54.269352
17489,54.2344007
17493,54.2341881
17497,54.2341881
17501,54.4512177
17505.00195,55.1109886
17509,55.9112968
17513,56.3623886
17517,56.8676949
17520,57.3926659
17524,57.725132
17528,58.0633545
17532,58.5332794
17536.00195,58.9818878
17540,59.4887772
17544,59.9862404
17548,60.4255753
17552,60.8291016
17557.00195,61.307209
17561,61.9382019
17565,62.8394869
17569,62.5800349
17573,62.247197
17577,61.8043027
17581,61.222744
17585.00195,60.5287145
17589,59.7817229
17593,58.983477
17597,58.1698117
17601,57.3920714
17605,56.5963704
17609.00195,55.748716
17612,55.1023036
17616.00195,54.2323106
17620,53.3664995
17624,52.497792
17627,51.8509668
17631,51.0200317
17635,50.2743718
17638,49.7726495
17642,49.1587349
17646,48.5780138
17649,48.1799889
17653,47.694561
17656,47.3673795
17660,46.9527258
17663,46.6491957
17667,46.2643141
17670,46.0046634
17674,45.717634
17677,45.4969249
17681,45.1735828
17684,44.9092401
17687,44.6204574
17691,44.2031363
17694,43.9311901
17697,43.7313964
17700,43.6551019
17704,43.65485
17707,43.65485
17710.00195,44.1391525
17714,45.0085297
17717,45.7304001
17720.00195,46.5533638
17724,48.2385292
17727.00195,49.7606354
17730,51.9057388
17734.00195,54.9980316
17737,59.0442467
17741.00195,62.9779968
17744,63.0554089
17748.00195,62.5962105
17752,62.5962105
17755.00195,62.5962105
17759,71.0167987
17762.00195,70.6671212
17766,70.2732808
17770,70.0117911
17774,69.8815155
17777,69.8815155
17781,69.8815155
17785,70.8246994
17789,71.3585434
17792,72.4368286
17796,73.8713379
17800.00195,75.9880981
17804,78.085022
17808,80.566185
17812,83.9271164
17816,88.2749176
17820,92.4347229
17824,93.9962236
17828.00195,93.7724786
17832,93.4765264
17836,93.1157657
17840,92.6982533
17844,92.23555
17848,91.7409344
17852.00195,91.2194779
17856,90.6767783
17860,90.1221831
17864,89.5593456
17869,88.843283
17873.00195,88.2621201
17877,87.6750335
17881,87.0822265
17885,86.4847122
17890,85.7308646
17894.00195,85.1222076
17898,84.5097575
17903,83.7378272
17907,83.1154188
17911.00195,82.4881437
17916,81.698261
17920,81.0606282
17924,80.4179704
17929,79.629163
17933,78.9918359
17937,78.3357552
17942,77.5075823
17946.00195,76.8386763
17951,75.9961607
17955,75.3158035
17960.00195,74.4579634
17964,73.7664838
17969,72.8933741
17973,72.1872999
17978,71.2952647
17982,70.5730612
17987,69.6585393
17991.00195,68.916371
17996,67.9761225
18001,67.0206261
18005.00195,66.2443883
18010,65.2595693
18015,64.2590589
18019.00195,63.4500856
18024,62.4245696
18029.00195,61.3781505
18033,60.5285637
18038,59.4508357
18042,58.5765226
18047,57.4669777
18051,56.5652476
18056,55.4208665
18060,54.4899145
18064.00195,53.545448
18068,52.5890184
18072,51.6217198
18076,50.6457632
18080,49.6634494
18084,48.6630245
18088.00195,47.6469972
18092,46.6126121
18095.00195,45.8238081
18099,44.7707962
18103,43.7480596
18106,42.9900042
18110,42.0069158
18113,41.3057438
18116.00195,40.6116188
18119,39.9239274
18123.00195,38.9852102
18126,38.2813069
18129,37.5714156
18132,36.8827719
18134,36.4407615
18137.00195,35.8084093
18140,35.2200537
18143,34.6935795
18146,34.1745245
18149,33.6863114
18152,33.1691546
18155,32.675954
18158,32.304472
18161.00195,32.3042603
18163,32.2552757
18166,32.2552757
18169,32.2552757
18172,32.7691307
18175.00195,33.4473915
18178,34.1927299
18181,34.7207108
18184,35.7878761
18187,37.1070251
18190,38.3761826
18193,39.3164139
18196.00195,40.5686798
18199,41.2483094
18202,40.8920564
18205,40.4757133
18208,40.0136212
18211,39.5103109
18214,38.9844007
18217,38.4623402
18220.00195,37.961379
18223,37.4877093
18226,37.036285
18229,36.6367086
18232,36.3116937
18235,36.0569439
18238,35.8165056
18240,35.7416878
18243,35.7416878
18246,35.7416878
18249,36.176754
18251,36.8529358
18254,37.4474716
18257,38.5089111
18260,40.0590706
18263,41.99123
18265,44.077095
18268,46.5328064
18271,50.0779266
18274,54.7513771
18277,59.947319
18280,64.1781921
18283,71.1862946
18286.00195,71.1862946
18289,76.6352768
18292,83.2504196
18295,97.3645446
18298,97.1271352
18302,96.8058267
18305,96.6000277
18308,96.4150956
18311,96.2298959
18315,95.9788054
18318,95.7873367
18321.00195,95.5735281
18325,95.2532988
18328.00195,94.9881528
18332,94.6085597
18335.00195,94.3001207
18339,93.8557738
18342,93.5002915
18346,93.0056774
18349,92.6306642
18353,92.126886
18357,91.6693675
18360,91.3233545
18364,90.853644
18368,90.3791573
18371,90.0431294
18375,89.6280083
18379,89.2371803
18383,88.8514476
18387.00195,88.4844862
18390,88.2058956
18394.00195,87.8140665
18398,87.3832963
18402,86.9131849
18406,86.4121767
18410,85.8774157
18414,85.315359
18418.00195,84.7480409
18422,84.2113859
18426,83.6688544
18430,83.0657877
18435,82.3047787
18439.00195,81.7004857
18443,81.10593
18447,80.5179283
18451,79.9446216
18455,79.3929815
18460.00195,78.7311944
18464,78.2215831
18468,77.731912
18472,77.2639669
18477.00195,76.6959805
18481,76.2452556
18485,75.7856899
18490,75.2026067
18494,74.7259306
18498.00195,74.2266623
18503,73.566432
18507,73.0106902
18512.00195,72.2821574
18516,71.6717599
18520,71.0344333
18525,70.2066259
18529.00195,69.5236991
18534,68.6450424
18538,67.9220654
18542,67.1811492
18547,66.2330913
18551,65.4594759
18556,64.4725922
18560,63.6692683
18564.00195,62.8548528
18568,62.0354674
18573,60.9941539
18577,60.1398699
18581,59.273028
18585.00195,58.3931111
18589,57.5006851
18593,56.5934686
18597,55.6715294
18601,54.7337634
18605,53.7790272
18609.00195,52.8057752
18613,51.8145257
18616.00195,51.0570786
18620,50.0297899
18624,48.9801115
18627,48.1778111
18631,47.090287
18634,46.2576479
18637.00195,45.4086604
18641,44.2523462
18644.00195,43.3645051
18647.00195,42.4591834
18651,41.2224504
18654.00195,40.2694851
18657,39.2951151
18660,38.2954182
18662,37.6141853
18665,36.568515
18668.00195,35.4909607
18671,34.3804188
18673,33.6185556
18676,32.4411405
18678,31.6316351
18681,30.3781152
18683,29.5306194
18685,28.6572065
18688,27.2889251
18690,26.338577
18692,25.3580352
18694,24.3462515
18696.00195,23.2993839
18697,22.7673507
18699,21.6714258
18701,20.5342458
18702,19.9627103
18704,18.8055752
18705,18.2339984
18707,17.0518017
18708,16.4817468
18710.00195,15.3396523
18711,14.8127885
18712,14.3275761
18713.00195,13.9204558
18715,13.0375063
18716,12.6663366
18717,12.363237
18718,12.046609
18719,11.7687618
18720.00195,11.5282685
18721,11.3913496
18722,11.1902971
18723,11.1902971
18724,11.0374403
18725,11.0374403
18726,11.0374403
18727.00195,11.1033783
18728,11.2357149
18729,11.3238621
18730,11.5214424
18732,11.8445749
18733,12.2662373
18734.00195,12.7330103
18735,13.1677084
18736,13.7756701
18737,14.5264139
18739,15.3496666
18740,16.1745319
18742,16.9943352
18743,18.0886745
18745,19.4406281
18746,20.9417973
18748.00195,22.436348
18749,24.152565
18751,26.4691849
18753,29.3766594
18755.00195,32.5931892
18756,35.5189247
18758,40.1010895
18760,46.0266953
18762.00195,46.0266953
18764,46.9988518
18767,46.9988518
18769.00195,56.7420372
18771,56.4488375
18773,56.2056703
18776,55.9249034
18778,55.7747292
18780,55.7144279
18783,55.7144279
18785,55.7144279
18788,56.8296165
18790,58.4615479
18793.00195,59.7745552
18796,62.0762138
18798,65.2060852
18801,69.9377665
18804,69.7099252
18807.00195,69.3636796
18809,69.0944663
18812,68.6427123
18815,68.1561499
18818,67.6513226
18821.00195,67.1401251
18824,66.741693
18827,66.335129
18830,65.8562897
18833,65.3702931
18837,64.7312113
18840,64.2814085
18843,63.8744803
18846,63.5124103
18849,63.1864368
18853,62.8183964
18856,62.609025
18859.00195,62.4898883
18863,62.355843
18866.00195,62.3053665
18869,62.3051682
18873.00195,62.3051682
18876,62.3507233
18879,62.8118515
18883,63.5932922
18886,64.1504135
18890,65.3056717
18893,67.1913986
18897.00195,69.751091
18900,72.716301
18904.00195,75.9005966
18908,76.6750331
18911.00195,76.3455918
18915,75.8186921
18919,75.2409417
18922,74.7717269
18926,74.1104546
18930,73.4307955
18934,72.7438256
18938,72.0493541
18941,71.5165321
18945,70.7944122
18949,70.0644903
18953.00195,69.3288982
18957,68.5882597
18961,67.8411482
18965,67.0878873
18969,66.3280617
18973,65.5609653
18977.00195,64.785526
18981,64.0023608
18985,63.2105975
18989,62.4112775
18993,61.6052773
18997,60.7932827
19001,59.9733987
19005.00195,59.147981
19009,58.3209251
19013,57.49225
19017,56.6616523
19022.00195,55.6139128
19026,54.7737428
19030,53.9341126
19034,53.0948676
19038,52.2532242
19042,51.4073467
19046,50.5605397
19051,49.4979929
19055,48.6512067
19059,47.812973
19063,46.9775858
19067,46.1653428
19070,45.5998136
19074,44.9160013
19078.00195,44.2972615
19082,43.7583343
19086,43.3371596
19089,43.1412159
19093,43.0268815
19097,42.8359032
19100,42.8359032
19104,42.8359032
19108,43.3504143
19111,44.1607018
19115,44.9994507
19118,46.019268
19122,47.2442055
19126,46.9508435
19129,46.6197795
19133,46.1195984
19136,45.720458
19140,45.1605135
19144.00195,44.6077347
19147.00195,44.2192711
19151,43.7200804
19154.00195,43.3704268
19157,43.0593638
19161.00195,42.6806359
19164,42.4212376
19167,42.1647797
19171,41.8271452
19174,41.5882418
19177,41.362523
19181,41.0601353
19184,40.8494255
19187,40.6480278
19190,40.4785728
19194,40.3016748
19197,40.3015785
19200,40.2445322
19203.00195,40.244133
19206,40.244133
19210.00195,40.5797577
19213.00195,41.1788826
19216,41.9489937
19219,42.6328812
19223,43.7327118
19226,45.1661186
19229,46.6756783
19233,47.9969254
19236,49.5849533
19240,51.3865433
19243,52.9655732
19247,52.5603003
19250,52.162401
19254,51.5265959
19257,50.9819228
19261,50.1701936
19264,49.5112629
19268,48.5770712
19272.00195,47.5852495
19275,46.8056723
19279.00195,45.720714
19282,44.8803002
19286.00195,43.7253412
19289,42.8336086
19292,41.9185307
19296,40.6655724
19299,39.705237
19302,38.7200776
19305,37.7005608
19308,36.6525011
19311,35.5734606
19313,34.8354863
19316,33.6980805
19319,32.5208144
19321.00195,31.7108578
19323,30.8814923
19326,29.5951971
19328.00195,28.7045011
19330,27.78682
19332,26.8380172
19334,25.8582952
19336,24.8470179
19338.00195,23.8014675
19340,22.7172318
19341,22.1647438
19343,21.0427675
19344,20.4815364
19346,19.3404839
19347,18.7691383
19348,18.2211099
19350,17.1253003
19351,16.601402
19352.00195,16.0993931
19353,15.6386104
19354,15.2487466
19356,14.436204
19357,14.0746853
19358,13.7257621
19359.00195,13.413306
19360,13.1571586
19361,12.9573431
19362,12.891679
19363,12.6989775
19364,12.6985245
19365,12.5794258
19366.00195,12.5794258
19367,12.4687271
19368,12.4687271
19369,12.4092461
19370,12.2363366
19371,11.9719744
19372,11.9719744
19374,11.7437232
19375,11.6080201
19376,11.3919935
19377,11.3919935
19378,11.3919935
19379,11.4532642
19380.00195,11.4741859
19381,11.6243849
19382,11.9279623
19383,12.3560476
19384,12.8421459
19385,13.3030367
19387.00195,13.957756
19388,14.7611628
19389,15.6252089
19390,16.4725456
19392,17.3167629
19393,18.4192638
19395,19.7687588
19396,22.1657162
19398,23.3380928
19399,25.5907745
19401,27.6375427
19403,27.606078
19405,27.0309505
19407,27.0309505
19409,27.0309505
19411.00195,40.943367
19413,41.5589428
19415,41.1700633
19417,40.8137895
19419,40.5005258
19422,40.1018267
19424,39.8877906
19426,39.7108988
19429,39.4544584
19431,39.3038687
19434,39.0792108
19436,38.9406089
19439.00195,38.7316542
19442,38.5271688
19444,38.3893339
19447,38.1709812
19450,37.9993994
19453.00195,37.924888
19456,37.9244843
19459,37.9244843
19462,38.491024
19465,39.0614738
19468,39.3782196
19471,39.7842865
19474,40.2482529
19477.00195,40.7197151
19480,40.6865905
19483,40.3255355
19486,39.8953016
19489,39.3893275
19492,38.8388774
19495,38.2830455
19498.00195,37.7350576
19501,37.1887397
19504,36.6167233
19507,36.0373845
19510,35.4483903
19513,34.8819927
19516,34.3628443
19518,34.0709509
19521,33.6374902
19524,33.2057797
19527,32.8062329
19530,32.4247477
19533,32.0170396
19536.00195,31.6380561
19538,31.4363228
19541,31.178543
19544,30.9227645
19547,30.7045253
19550.00195,30.538598
19553,30.4296741
19556,30.3705326
19558,30.3071842
19561,30.3071842
19564.00195,30.3071842
19567,30.3303947
19570,30.3769779
19573,30.4468517
19576,30.494545
19579,30.5971947
19582,30.7878342
19585.00195,31.0815811
19588.00195,31.4593868
19591,31.78866
19594,32.3263512
19597,33.0617294
19600,33.9181023
19603,34.7907486
19606,35.6958771
19609.00195,36.9060936
19612,38.3837357
19615,39.9938164
19618,41.5580978
19621,43.3834
19625,45.7563896
19628,48.5601006
19631,51.44384
19634,53.9785919
19638,57.4840279
19641,61.8045731
19645,66.714653
19648,71.398407
19651,74.8777771
19655,80.8018494
19658,87.0463333
19662,92.0580521
19665,93.9683533
19668.00195,93.9683533
19671,93.9683533
