Dist ,speed
3422.923584,43.4438019
3425.752441,44.233902
3425.752441,45.3199387
3428.599365,45.8710022
3431.45874,46.3429298
3434.329834,46.3618088
3437.211426,46.3618088
3437.211426,46.5851364
3440.11792,47.1716843
3443.072754,49.0284958
3446.098389,50.874836
3449.215088,53.865036
3449.215088,59.0763245
3452.43042,62.7328835
3455.740234,67.0900644
3459.137695,66.8929263
3462.604981,66.7063899
3462.604981,66.7063899
3466.141602,66.6059268
3469.751465,66.5151731
3473.443604,66.3795521
3477.224365,66.1269775
3477.224365,66.1269775
3481.09375,65.6892767
3485.041748,65.1733618
3489.049561,64.6165444
3493.082275,64.040855
3493.082275,64.040855
3497.110596,63.4596317
3501.099609,62.893031
3505.025635,62.3429397
3508.867432,61.8155088
3508.867432,61.8155088
3512.622315,61.3408155
3516.298584,60.9024287
3519.912598,60.4923004
3523.48584,60.118846
3523.48584,60.118846
3527.041748,59.8871993
3530.601318,59.7632138
3534.181885,59.7631226
3537.790283,60.4965324
3537.790283,61.4099503
3541.431641,61.1906669
3545.103272,60.8892792
3548.801514,60.549487
3552.521973,60.2035759
3552.521973,60.2035759
3556.26001,59.9162464
3560.016357,59.7040733
3563.787598,59.5620245
3567.570801,59.4602394
3567.570801,59.4602394
3571.365479,59.6763649
3575.171143,60.8540344
3578.995361,62.1236496
3582.848389,64.8488541
3582.848389,70.4587708
3586.747315,75.8142395
3590.712647,82.3266359
3594.757568,81.9716489
3598.889893,81.5466898
3598.889893,81.5466898
3603.109375,81.0553758
3607.40625,80.5457357
3611.770264,80.0235283
3616.186279,79.4929431
3616.186279,79.4929431
3620.647461,78.9578526
3625.148682,78.4157588
3629.689453,77.8655009
3634.269287,77.3057541
3634.269287,77.3057541
3638.887695,76.7388294
3643.539063,76.1649206
3648.2146,75.5839949
3652.897705,74.9976398
3652.897705,74.9976398
3657.572022,74.4113675
3662.215088,73.8261686
3666.8125,73.2426222
3671.350342,72.6601445
3671.350342,72.6601445
3675.823242,72.0740212
3680.230225,71.482577
3684.572266,70.8886341
3688.851318,70.2912779
3688.851318,70.2912779
3693.068848,69.68882
3697.224609,69.0919594
3701.321289,68.5035637
3705.362305,67.9277447
3705.362305,67.9277447
3709.355957,67.4081171
3713.313721,66.9546394
3717.250732,66.5626879
3721.186035,66.2425842
3721.186035,66.2425842
3725.135986,66.2425842
3729.116699,66.2447739
3733.134277,67.2796173
3737.187256,70.1766434
3737.187256,72.3353164
3741.266357,72.0306936
3745.356445,71.6601288
3749.44751,71.2665729
3753.53418,70.8915381
3753.53418,70.8915381
3757.619629,70.6250107
3761.716797,70.4662439
3765.835938,70.4660721
3769.987793,70.8051529
3769.987793,72.2919693
3774.175293,73.7483215
3778.392822,74.0068471
3782.634766,73.7557586
3786.891602,73.5013537
3786.891602,73.5013537
3791.162598,73.306716
3795.452637,73.1880035
3799.771729,73.1880035
3804.13501,73.688736
3804.13501,76.0988235
3808.552734,78.9011688
3813.030762,85.4716873
3817.568359,91.0571289
3822.156494,90.8305457
3822.156494,90.8305457
3826.786865,90.4712328
3831.450195,90.099571
3836.141113,89.7318413
3840.857422,89.3959501
3840.857422,89.3959501
3845.598389,89.1845283
3850.366211,89.0633316
3855.164307,89.0633316
3859.99585,90.1754532
3859.99585,91.787371
3864.867188,91.5327512
3869.783447,91.1648266
3874.748291,90.7403108
3879.763428,90.2757428
3879.763428,90.2757428
3884.827881,89.7608897
3889.937744,89.2267687
3895.0896,88.6790894
3900.279053,88.1189776
3900.279053,88.1189776
3905.504395,87.5410093
3910.763184,86.9507727
3916.056641,86.3504422
3921.386719,85.7412892
3921.386719,85.7412892
3926.756348,85.1260036
3932.169434,84.5039464
3937.624023,83.8736048
3943.11499,83.2329527
3943.11499,83.2329527
3948.632324,82.5794812
3954.160156,81.9161563
3959.692627,81.2450722
3965.225586,80.5677401
3965.225586,80.5677401
3970.768311,79.8855384
3976.341553,79.1963748
3981.959961,78.496971
3987.635986,77.7833038
3987.635986,77.7833038
3993.368652,77.0517533
3999.144531,76.3038997
4004.95166,75.5424737
4010.769287,74.7704381
4010.769287,74.7704381
4016.591797,73.9883267
4022.420654,73.196814
4028.26001,72.3951164
4034.11499,71.5821583
4034.11499,71.5821583
4039.989258,70.7568824
4045.882568,69.9190339
4051.788086,69.0692569
4057.686279,68.2100477
4057.686279,68.2100477
4063.560791,67.3437688
4069.386963,66.4736239
4075.148926,65.6017654
4080.828125,64.7308307
4080.828125,64.7308307
4086.420166,63.8613635
4091.927734,62.9931278
4097.350586,62.1263229
4102.685547,61.2615767
4102.685547,61.2615767
4107.922852,60.4007238
4113.04541,59.5468221
4118.036621,58.7029747
4122.873047,57.8736876
4122.873047,57.8736876
4127.55127,57.0602235
4132.077148,56.2619513
4136.462402,55.4774188
4140.725586,54.7038292
4140.725586,54.7038292
4144.878906,53.9393646
4148.932129,53.1827705
4152.883301,52.4348127
4156.718262,51.698851
4156.718262,51.698851
4160.430176,50.9776734
4164.013672,50.2722434
4167.468262,49.5829021
4170.80127,48.9083564
4170.80127,48.9083564
4174.018555,48.2476594
4177.132324,47.5991646
4180.144531,46.9632104
4180.144531,46.9632104
4180.144531,46.9632104
4183.054199,46.3437286
4183.054199,46.3437286
4185.859375,45.7477005
4191.157227,44.6112508
4193.659668,44.0831856
4196.080078,43.5788263
4198.441406,43.1066568
4200.762207,42.6719343
4203.063965,42.2791194
4203.063965,42.2791194
4205.361328,41.9703738
4207.664063,41.7125018
4209.977539,41.487975
4212.306152,41.2962828
4212.306152,41.2962828
4214.65332,41.2241463
4217.025879,41.2122503
4219.431152,41.2120132
4221.878906,41.5303154
4221.878906,42.1313286
4224.374512,42.7675056
4226.921875,43.978756
4229.520996,45.0262375
4232.168945,46.529789
4232.168945,46.8804131
4234.86084,46.5330691
4237.585938,46.0908253
4240.337891,45.5992341
4243.110352,45.0809631
4243.110352,45.0809631
4245.90332,44.5686618
4248.719727,44.1043941
4251.569336,43.6917331
4254.470215,43.3618889
4254.470215,43.3618889
4257.436035,43.3618889
4260.475098,44.4528885
4263.591797,46.037056
4266.775391,49.6983414
4266.775391,57.4545822
4270.018555,65.1213006
4273.306641,64.6981511
4276.634766,64.2032301
4280.006836,63.6775813
4280.006836,63.6775813
4283.420898,63.1739482
4286.873535,62.7198792
4290.361328,62.3098989
4293.878906,61.9493354
4293.878906,61.9493354
4297.428711,61.7648945
4301.01416,61.6855698
4304.648926,61.6855698
4308.352051,62.6964226
4308.352051,64.9627762
4312.134277,67.1661453
4316.00293,71.6447678
4319.956543,75.4455338
4323.986328,75.3546398
4323.986328,75.3546398
4328.083496,74.9416703
4332.234375,74.4799122
4336.430664,73.9925109
4340.667481,73.4929062
4340.667481,73.4929062
4344.9375,72.986169
4349.229981,72.4779519
4353.535645,71.9679501
4357.841309,71.4606885
4357.841309,71.4606885
4362.140625,70.9878345
4366.42627,70.5569846
4370.703613,70.16392
4374.982422,69.8223706
4374.982422,69.8223706
4379.277832,69.6143458
4383.602539,69.4056954
4387.971191,69.163312
4392.390625,68.8527557
4392.390625,68.8527557
4396.862305,68.4420937
4401.379883,67.9875868
4405.931641,67.5059859
4410.498535,67.0031058
4410.498535,67.0031058
4415.059082,66.4493246
4419.583984,65.8549448
4424.053223,65.2376112
4428.448731,64.6004535
4428.448731,64.6004535
4432.761231,63.9355871
4436.984863,63.2716144
4441.119629,62.6158172
4445.167969,61.9704794
4445.167969,61.9704794
4449.131836,61.351337
4453.011231,60.7589898
4456.808106,60.1897691
4460.524902,59.6488246
4460.524902,59.6488246
4464.163574,59.2053059
4467.727051,58.8526123
4471.222656,58.5781015
4474.665527,58.369257
4474.665527,58.369257
4478.071777,58.3690491
4481.464356,59.0696945
4484.861816,60.0447617
4488.287598,61.7536049
4488.287598,64.3818207
4491.756348,66.1827545
4495.278809,68.7527161
4498.861816,70.423233
4502.510254,71.7920456
4502.510254,72.9012018
4506.220703,72.780422
4509.98584,72.6299061
4513.79834,72.4665863
4517.649414,72.2694469
4517.649414,72.2694469
4521.538086,71.9584096
4525.46582,71.5539336
4529.439941,71.0913623
4533.474609,70.5696569
4533.474609,70.5696569
4537.576172,69.9869595
4541.745606,69.3926778
4545.980469,68.7935361
4550.271484,68.1904074
4550.271484,68.1904074
4554.611328,67.5953656
4558.992188,66.9928063
4563.412598,66.3784386
4567.874512,65.7479446
4567.874512,65.7479446
4572.379883,65.0943361
4576.930176,64.4201382
4581.529297,63.726761
4586.17627,63.0144536
4586.17627,63.0144536
4590.872559,62.280367
4595.614746,61.5270802
4600.394531,60.7561897
4605.194336,59.969363
4605.194336,59.969363
4609.991699,59.1675216
4614.75293,58.3585664
4619.45166,57.5481728
4624.057617,56.7421663
4624.057617,56.7421663
4628.555176,55.9452051
4632.93457,55.1598837
4637.197754,54.3859244
4641.350586,53.6228787
4641.350586,53.6228787
4645.40332,52.8718966
4649.367188,52.1295462
4653.252441,51.3934086
4657.062988,50.6647641
4657.062988,50.6647641
4660.804688,49.9539123
4664.480957,49.2585167
4668.094238,48.5748341
4671.646484,47.9032774
4671.646484,47.9032774
4675.140625,47.2492887
4678.582031,46.5912244
4681.970703,45.9271899
4685.303223,45.2581318
4685.303223,45.2581318
4688.579102,44.5842389
4691.79834,43.9147639
4694.962891,43.2510291
4698.076172,42.6024616
4698.076172,42.6024616
4701.141113,42.0049623
4704.162109,41.4388427
4707.14209,40.8914698
4710.08252,40.3557591
4710.08252,40.3557591
4712.990234,39.8384256
4715.871582,39.304581
4718.731445,38.7520556
4721.573242,38.1787383
4721.573242,38.1787383
4724.393066,37.5864889
4727.179199,36.982573
4729.92627,36.3684395
4732.626465,35.7404361
4732.626465,35.7404361
4735.280273,35.0770139
4737.887695,34.381396
4740.449219,33.665068
4742.962402,32.9314715
4742.962402,32.9314715
4745.425293,32.1798152
4747.830078,31.4251941
4750.17627,30.6700047
4752.462402,29.9153552
4752.462402,29.9153552
4754.689941,29.1632221
4756.858887,28.4173808
4758.967773,27.6789155
4761.013184,26.9530085
4761.013184,26.9530085
4762.991211,26.2717285
4764.895996,25.6294969
4766.726074,25.017927
4768.480469,24.4390444
4768.480469,24.4390444
4770.163086,23.9754743
4771.78125,23.6018407
4773.344727,23.2930947
4774.866699,23.0222951
4774.866699,23.0222951
4776.356934,22.8482339
4777.818848,22.6534667
4779.256836,22.4262885
4780.668945,22.1806586
4780.668945,22.1806586
4782.062012,22.0016138
4783.447266,21.8912411
4784.839356,21.8912411
4786.251953,22.0947857
4786.251953,22.5889111
4787.692871,23.0238209
4789.155273,23.6901403
4790.632324,23.475993
4792.104981,23.2136241
4792.104981,23.2136241
4793.572754,22.9884338
4795.042969,22.8359356
4796.540527,22.8359356
4798.101563,23.1718044
4798.101563,24.2462578
4799.760742,25.5922451
4801.550781,28.5990524
4803.478027,31.3827782
4805.522461,34.8289757
4805.522461,40.8813133
4807.664551,45.2521858
4809.875,51.8869629
4812.14502,56.1996231
4814.473633,58.1479568
4814.473633,59.8358459
4816.883789,60.2859001
4819.421387,60.4785767
4822.112793,60.8456917
4824.97168,62.1898842
4824.97168,64.7201767
4827.995117,66.684227
4831.155762,69.9482193
4834.425781,70.4516945
4837.763184,70.2466599
4837.763184,70.2466599
4841.151367,69.9334433
4844.587891,69.5656665
4848.074707,69.1639714
4851.619141,68.7335142
4851.619141,68.7335142
4855.229492,68.2632293
4858.912109,67.770945
4862.670898,67.2601098
4866.496094,66.7330799
4866.496094,66.7330799
4870.388672,66.1832656
4874.34082,65.6124732
4878.347656,65.0235328
4882.398926,64.4171851
4882.398926,64.4171851
4886.484863,63.7890104
4890.587891,63.1468221
4894.69043,62.4958922
4898.764648,61.841374
4898.764648,61.841374
4902.792481,61.1866433
4906.75293,60.5359339
4910.638184,59.8907096
4914.446289,59.2514652
4914.446289,59.2514652
4918.176758,58.6226467
4921.832031,58.0157136
4925.413086,57.4357687
4928.917481,56.898711
4928.917481,56.898711
4932.350586,56.4987709
4935.717285,56.1748185
4939.033203,55.8897827
4942.317383,55.5932281
4942.317383,55.5932281
4945.585449,55.2926355
4948.854981,55.0124818
4952.133789,54.7545791
4955.426758,54.5502629
4955.426758,54.5502629
4958.733398,54.4243145
4962.048828,54.1953852
4965.366699,53.8899985
4968.679688,53.5006301
4968.679688,53.5006301
4971.982422,53.0166821
4975.273438,52.5198916
4978.558106,52.0238359
4981.847656,51.5568758
4981.847656,51.5568758
4985.157715,51.2358295
4988.508789,51.0413628
4991.916016,51.0413628
4995.390137,51.2756195
4995.390137,52.5339813
4998.93457,54.1437378
5002.541016,57.9195366
5006.202637,61.1545181
5009.910156,65.0476685
5009.910156,71.7642517
5013.662109,76.8523483
5017.461426,80.8472861
5021.312988,80.5537616
5025.227051,80.2121408
5025.227051,80.2121408
5029.204102,79.8001358
5033.239258,79.357791
5037.331055,78.8962987
5041.472656,78.4199749
5041.472656,78.4199749
5045.667481,77.9236382
5049.917481,77.410904
5054.229492,76.8830422
5058.609375,76.3371101
5058.609375,76.3371101
5063.057617,75.7627626
5067.568848,75.1676573
5072.130859,74.5585341
5076.723145,73.9407291
5076.723145,73.9407291
5081.320801,73.3354854
5085.891602,72.7544708
5090.416992,72.1974795
5094.882813,71.6688269
5094.882813,71.6688269
5099.295898,71.2180094
5103.680176,70.7993034
5108.059082,70.38896
5112.463379,69.9583454
5112.463379,69.9583454
5116.908203,69.4772492
5121.397949,68.9556016
5125.932129,68.4036874
5130.500488,67.8253338
5130.500488,67.8253338
5135.101074,67.2105566
5139.733887,66.5739282
5144.401367,65.919159
5149.10791,65.2459362
5149.10791,65.2459362
5153.854004,64.5514927
5158.632813,63.8401246
5163.438965,63.1131304
5168.258789,62.3712023
5168.258789,62.3712023
5173.078613,61.6125312
5177.880371,60.8428074
5182.645508,60.0664261
5187.351563,59.2874423
5187.351563,59.2874423
5191.980957,58.5075128
5196.512695,57.7317108
5200.938477,56.9624556
5205.253906,56.2008411
5205.253906,56.2008411
5209.459473,55.4474816
5213.558106,54.7033447
5217.54834,53.969025
5221.424805,53.2459557
5221.424805,53.2459557
5225.183594,52.5376779
5228.816406,51.8466075
5232.328613,51.1710898
5235.730957,50.5075345
5235.730957,50.5075345
5239.037109,49.8541521
5242.27002,49.208733
5245.440918,48.5697121
5248.554688,47.9406517
5248.554688,47.9406517
5251.612305,47.3500379
5254.606445,46.7982881
5257.540039,46.2757758
5260.419434,45.7728491
5260.419434,45.7728491
5263.255859,45.328812
5266.072754,44.9166568
5268.881836,44.5188231
5271.693359,44.1244591
5271.693359,44.1244591
5274.509766,43.7460629
5277.326172,43.3508549
5280.13916,42.932828
5282.943359,42.4849504
5282.943359,42.4849504
5285.739258,42.0320645
5288.524902,41.5990431
5291.309082,41.1749951
5294.100098,40.7461493
5294.100098,40.7461493
5296.914063,40.2714839
5299.766113,39.7279073
5302.657227,39.131432
5305.586426,38.4952577
5305.586426,38.4952577
5308.53125,37.8887587
5311.456055,37.3886501
5314.350098,37.0091078
5317.214844,36.7985992
5317.214844,36.7985992
5320.087402,37.864296
5323.012695,43.3326645
5326.022949,45.3239044
5329.141113,44.7281576
5329.141113,44.7281576
5332.367676,44.0193906
5335.686523,43.3076564
5339.083008,42.6164122
5342.543457,42.023243
5342.543457,42.023243
5346.075195,42.023243
5349.694336,42.6497688
5353.412109,44.5444412
5357.20752,50.2009544
5357.20752,54.1370136
5361.055176,53.5006503
5364.910156,52.7835621
5368.746582,52.0516682
5372.544434,51.3170182
5372.544434,51.3170182
5376.292481,50.5815743
5379.979492,49.8473278
5383.601074,49.1154286
5387.148926,48.387901
5387.148926,48.387901
5390.622559,47.6727151
5394.019531,46.9780259
5397.341797,46.3019537
5400.584961,45.6452341
5400.584961,45.6452341
5403.749023,45.040104
5406.832031,44.4739042
5409.834961,43.9368889
5412.759277,43.4319495
5412.759277,43.4319495
5415.610352,43.038444
5418.398926,42.7359602
5421.132813,42.5050877
5423.818848,42.3287269
5423.818848,42.3287269
5426.467773,42.3285484
5429.093262,42.5834427
5431.711914,42.8532143
5434.34082,43.1693344
5434.34082,43.4220619
5437.000977,43.6587486
5439.713867,44.110981
5442.494629,44.6400414
5445.349121,45.8612366
5445.349121,48.2619591
5448.276367,50.1069298
5451.261719,51.1577308
5454.288574,50.8478145
5457.332031,50.5073261
5457.332031,50.5073261
5460.376465,50.1992378
5463.408203,49.9740931
5466.425293,49.836904
5469.430176,49.7806854
5469.430176,49.7806854
5472.435547,50.2005005
5475.453125,51.6970634
5478.498535,51.8912955
5481.584473,51.6506898
5481.584473,51.6506898
5484.722656,51.3693439
5487.919922,51.1091918
5491.1875,50.8634423
5494.532227,50.6045269
5494.532227,50.6045269
5497.961914,50.2338803
5501.477051,49.7447871
5505.073242,49.1753998
5508.732422,48.5317478
5508.732422,48.5317478
5512.432129,47.8024991
5516.136719,47.0436187
5519.816406,46.2705707
5523.4375,45.4954249
5523.4375,45.4954249
5526.977539,44.7262997
5530.413574,43.970221
5533.734863,43.2290763
5536.935059,42.5046203
5536.935059,42.5046203
5540.01416,41.8032315
5542.973633,41.1225045
5545.819336,40.4599665
5548.557617,39.8170654
5548.557617,39.8170654
5551.196289,39.2164682
5553.742676,38.6608864
5556.208008,38.1440917
5558.607422,37.6755292
5558.607422,37.6755292
5560.961914,37.3764696
5563.298828,37.1984978
5565.646973,37.1984978
5568.037598,37.4610748
5568.037598,38.4641457
5570.495117,39.7377129
5573.039551,42.5346069
5575.682129,44.8913765
5578.42627,47.7533989
5578.42627,52.0558451
5581.266113,51.7532352
5584.188965,51.328452
5587.174316,50.8469027
5590.197754,50.3347885
5590.197754,50.3347885
5593.231934,49.8058398
5596.247559,49.2896169
5599.224121,48.7896044
5602.140625,48.3189017
5602.140625,48.3189017
5604.995117,47.9186041
5607.794434,47.5448527
5610.553223,47.1807117
5613.293457,46.8155845
5613.293457,46.8155845
5616.027832,46.4806077
5618.760742,46.190064
5621.495117,45.9395132
5624.222168,45.765358
5624.222168,45.765358
5626.951172,45.765358
5629.697754,46.8816032
5632.48291,47.9551506
5635.333496,49.2981415
5635.333496,50.1196186
5638.261231,49.9472846
5641.269531,49.7863171
5644.351563,49.6619339
5647.489746,49.6619339
5647.489746,50.5151176
5650.674805,52.1289711
5653.89502,57.4158783
5657.145996,59.7464544
5660.424316,59.3488196
5660.424316,59.3488196
5663.730469,58.805624
5667.064941,58.2360279
5670.427246,57.658461
5673.811523,57.079804
5673.811523,57.079804
5677.209961,56.5439239
5680.607422,56.0542885
5683.991211,55.6005896
5687.34668,55.1825942
5687.34668,55.1825942
5690.668457,54.8557864
5693.956543,54.5698553
5697.21582,54.3058337
5700.458984,54.059483
5700.458984,54.059483
5703.695801,53.7966322
5706.933106,53.4707216
5710.181152,53.0962059
5713.445313,52.6759006
5713.445313,52.6759006
5716.735352,52.2059277
5720.059082,51.7407297
5723.421387,51.292219
5726.828125,50.9008993
5726.828125,50.9008993
5730.277344,50.7820669
5733.756348,50.7818527
5737.257324,51.4876366
5740.762207,53.1242838
5740.762207,53.1242838
5744.251465,52.5190114
5747.697754,51.8588808
5751.080078,51.2179585
5754.384766,50.6221301
5754.384766,50.6221301
5757.606934,50.1752508
5760.746582,49.7785044
5763.821289,49.3898333
5766.854492,48.9657055
5766.854492,48.9657055
5769.874023,48.4689893
5772.909668,47.9386109
5775.984863,47.3768865
5775.984863,47.3768865
5775.984863,47.3768865
5779.118164,46.7999876
5779.118164,46.7999876
5782.320313,46.225714
5788.926758,44.9970446
5792.317383,44.333731
5795.749023,43.6314421
5799.200684,42.8903806
5802.657227,42.1159348
5806.102051,41.3169329
5806.102051,41.3169329
5809.520508,40.5022768
5812.899902,39.6812687
5816.221191,38.8582912
5819.45752,38.0422372
5819.45752,38.0422372
5822.589844,37.2620293
5825.59375,36.5266541
5828.470215,35.8287104
5831.229004,35.1522938
5831.229004,35.1522938
5833.892578,34.4590658
5836.488281,33.7258847
5839.030273,32.9719512
5841.521973,32.2077795
5841.521973,32.2077795
5843.963379,31.4481794
5846.34375,30.6921171
5848.657715,29.9382224
5848.657715,29.9382224
5850.897949,29.1892688
5853.0625,28.449825
5855.152832,27.721349
5857.169434,27.0081832
5857.169434,27.0081832
5859.115723,26.3386742
5860.992188,25.7018377
5862.796875,25.0869637
5864.529785,24.4922352
5864.529785,24.4922352
5866.1875,23.9667682
5867.779297,23.4967164
5869.314453,23.0675737
5870.819824,22.6566866
5870.819824,22.6566866
5872.330566,22.2503112
5873.866699,21.7752871
5875.435059,21.2302212
5877.019531,20.6386543
5877.019531,20.6386543
5878.583984,20.065354
5880.098145,19.5603402
5881.52832,19.1413379
5882.881348,18.8092398
5882.881348,18.8092398
5884.179688,18.8090935
5885.459473,19.4067516
5886.75293,20.326704
5888.091309,21.759243
5888.091309,24.3152447
5889.506348,25.9848557
5891.016113,28.2070675
5892.632813,29.2373352
5894.358887,30.2102184
5894.358887,31.4542732
5896.185547,32.2644119
5898.10791,33.3310204
5900.11377,34.0289154
5902.205566,35.0849419
5902.205566,37.1093483
5904.392578,38.8387108
5906.680664,42.2263489
5909.075684,44.9055405
5911.579102,48.5685654
5911.579102,54.9377556
5914.185547,59.6329956
5916.890137,63.1559868
5919.680664,62.894325
5922.553711,62.6209741
5922.553711,62.6209741
5925.508301,62.4031317
5928.54834,62.2597923
5931.681152,62.2597923
5934.911621,64.0139084
5934.911621,67.4574735
5938.238281,67.1614991
5941.65332,66.7312497
5945.140625,66.2397302
5948.69043,65.7137542
5948.69043,65.7137542
5952.290039,65.1637755
5955.940918,64.6026946
5959.647461,64.028759
5963.415039,63.4407978
5963.415039,63.4407978
5967.247559,62.8406354
5971.142578,62.2282127
5975.09082,61.6043553
5979.075684,60.9708421
5979.075684,60.9708421
5983.070313,60.3371301
5987.049805,59.703806
5990.98877,59.0729514
5994.867188,58.4508433
5994.867188,58.4508433
5998.670898,57.8614723
6002.395996,57.3044831
6006.043457,56.7760322
6009.622559,56.2715204
6009.622559,56.2715204
6013.146973,55.8083315
6016.636231,55.339295
6020.109375,54.8528909
6023.584961,54.3434326
6023.584961,54.3434326
6027.075684,53.8115153
6030.587891,53.2811251
6034.119629,52.7570079
6037.666504,52.249482
6037.666504,52.249482
6041.21875,51.8144536
6044.769043,51.4070642
6048.306641,51.0040113
6051.825195,50.5920536
6051.825195,50.5920536
6055.316406,50.1821385
6058.78125,49.7802876
6062.220703,49.3866628
6065.640137,49.0101552
6065.640137,49.0101552
6069.047363,48.6974547
6072.444824,48.3958032
6075.827637,48.0842325
6079.187012,47.7500595
6079.187012,47.7500595
6082.503418,47.4111391
6085.768555,47.0995652
6088.976563,46.8190739
6092.138672,46.5966868
6092.138672,46.5966868
6095.281738,46.5966721
6098.431152,47.3768768
6101.616211,48.528511
6104.845703,51.1543961
6104.845703,56.136467
6108.111328,60.2714844
6111.405273,67.2071075
6114.713867,72.4146118
6118.043457,75.2282181
6118.043457,78.4518738
6121.411621,79.2721558
6124.841797,79.5810318
6128.369629,79.5810318
6132.010254,81.2779922
6132.010254,84.9635391
6135.766602,88.5918198
6139.634766,90.8071616
6143.600098,90.5449678
6147.65332,90.2321052
6147.65332,90.2321052
6151.784668,89.8528401
6155.990234,89.4482009
6160.266113,89.0267901
6164.606934,88.5887798
6164.606934,88.5887798
6169.000977,88.1228246
6173.442383,87.6364588
6177.917969,87.135846
6182.416504,86.6232963
6182.416504,86.6232963
6186.924316,86.1016268
6191.422363,85.5827084
6195.883301,85.0715735
6200.286621,84.5722139
6200.286621,84.5722139
6204.611328,84.1104668
6208.852051,83.6814246
6213.011719,83.2800789
6217.106445,82.90586
6217.106445,82.90586
6221.166016,82.6119724
6225.214356,82.3774403
6229.271484,82.1951145
6233.354492,82.0514998
6233.354492,82.0514998
6237.473633,82.0513992
6241.637207,82.3724747
6245.849609,82.890892
6250.114746,84.5949402
6250.114746,87.7807999
6254.439941,90.3946991
6258.820801,91.4546784
6263.248535,91.2126974
6267.710449,90.9246198
6267.710449,90.9246198
6272.190918,90.5683998
6276.683594,90.1843559
6281.188965,89.7831147
6285.718262,89.3633433
6285.718262,89.3633433
6290.292969,88.9093443
6294.926758,88.4349836
6299.629395,87.9443368
6304.398438,87.4394768
6304.398438,87.4394768
6309.218262,86.9187917
6314.076172,86.3868625
6318.955566,85.8463528
6323.850098,85.2977668
6323.850098,85.2977668
6328.760254,84.7387155
6333.69043,84.1716929
6338.648926,83.5965567
6343.641602,83.0131145
6343.641602,83.0131145
6348.67041,82.4213405
6353.73584,81.8206057
6358.833008,81.2110258
6363.959961,80.5929072
6363.959961,80.5929072
6369.112305,79.9678276
6374.290527,79.3359103
6379.498535,78.6962156
6384.73877,78.0479643
6384.73877,78.0479643
6390.011719,77.391176
6395.319336,76.7229368
6400.663086,76.0424946
6406.043457,75.3487302
6406.043457,75.3487302
6411.459961,74.6387904
6416.912109,73.9145097
6422.401367,73.1763631
6427.925293,72.4243621
6427.925293,72.4243621
6433.477051,71.6577859
6439.054688,70.8780454
6444.656738,70.0854703
6450.281738,69.2798523
6450.281738,69.2798523
6455.930176,68.4601481
6461.601074,67.6268121
6467.293457,66.7797745
6473.005859,65.9188891
6473.005859,65.9188891
6478.733887,65.0453835
6484.479492,64.1586547
6490.241211,63.2580647
6496.023438,62.3426061
6496.023438,62.3426061
6501.82959,61.4139932
6507.661133,60.4687541
6513.512207,59.5057265
6519.372559,58.5250896
6519.372559,58.5250896
6525.221191,57.5294134
6531.038086,56.5203049
6536.794922,55.5021833
6542.475586,54.4771173
6542.475586,54.4771173
6548.064453,53.4458327
6553.558594,52.4101836
6558.956543,51.3712274
6564.257324,50.3294328
6564.257324,50.3294328
6569.458008,49.2852813
6574.54541,48.2420715
6579.498047,47.2044992
6584.293457,46.1779423
6584.293457,46.1779423
6588.899902,45.1709752
6593.306641,44.186383
6597.512695,43.2255206
6601.535156,42.2854351
6601.535156,42.2854351
6605.40332,41.3605903
6609.141602,40.4473263
6612.776856,39.539653
6616.316406,38.6350997
6616.316406,38.6350997
6619.750977,37.7357198
6623.075195,36.8444292
6626.279297,35.9649586
6629.359863,35.0990385
6629.359863,35.0990385
6632.318848,34.2472604
6635.158691,33.408988
6637.887207,32.5828573
6640.504395,31.7699906
6640.504395,31.7699906
6643.008301,30.9719959
6645.395996,30.1912859
6647.663086,29.4308121
6649.808594,28.692568
6649.808594,28.692568
6651.835938,27.978074
6653.751953,27.2874268
6655.571777,26.6166522
6657.308106,25.9624741
6657.308106,25.9624741
6658.977051,25.3261827
6660.585449,24.7044471
6662.137207,24.0942931
6663.634277,23.4999725
6663.634277,23.4999725
6665.075684,22.9665709
6666.464356,22.4985929
6667.807617,22.0877008
6669.117676,21.7308117
6669.117676,21.7308117
6670.411621,21.5768368
6671.705078,21.5406609
6673.009766,21.5406609
6674.334961,21.8176537
6674.334961,22.2994061
6675.681641,22.6462822
6677.055664,23.1976814
6678.456543,23.5292206
6679.891113,23.9861851
6679.891113,24.1924251
6681.359863,23.9070517
6682.865234,23.5170993
6684.398926,23.0582507
6685.95166,22.5542244
6685.95166,22.5542244
6687.504395,22.0491953
6689.046387,21.5850921
6690.569336,21.1627043
6692.087402,20.8086195
6692.087402,20.8086195
6693.633789,20.8083496
6695.25293,21.4019604
6696.988281,22.2835579
6698.870117,24.1596375
6698.870117,27.6516705
6700.908691,30.5918446
6703.100098,35.8998451
6705.420898,40.2020798
6707.855469,44.5749092
6707.855469,52.4394989
6710.389648,55.8065433
6713.011231,55.4501592
6715.713379,55.030666
6718.494141,54.570711
6718.494141,54.570711
6721.352051,54.0606474
6724.289551,53.5211957
6727.305176,52.9574219
6730.402832,52.3694433
6730.402832,52.3694433
6733.580566,51.763836
6736.837402,51.1417106
6740.167481,50.5014353
6743.566406,49.8395368
6743.566406,49.8395368
6747.024902,49.1549317
6750.538086,48.446766
6754.098633,47.7163677
