dist,speed
8978.126953,66.1351776
8981.24707,69.0025383
8984.435547,68.7553327
8987.706055,68.4439551
8991.05957,68.0724238
8991.05957,68.0724238
8994.491211,67.6147819
8997.993164,67.1201439
9001.550781,66.6028969
9005.158203,66.0682801
9005.158203,66.0682801
9008.814453,65.5151846
9012.520508,64.9486564
9016.287109,64.3674324
9020.118164,63.7707425
9020.118164,63.7707425
9024.013672,63.1578809
9027.975586,62.5279983
9031.998047,61.8816473
9036.081055,61.2183229
9036.081055,61.2183229
9040.22168,60.5386596
9044.417969,59.8428451
9048.666016,59.1307539
9052.964844,58.4015758
9052.964844,58.4015758
9057.306641,57.6558231
9061.691406,56.8922378
9066.114258,56.1110353
9070.575195,55.3114972
9070.575195,55.3114972
9075.071289,54.493074
9079.600586,53.6557032
9084.15332,52.8004948
9088.717773,51.9288559
9088.717773,51.9288559
9093.274414,51.0439402
9097.804688,50.1489872
9102.28418,49.2484161
9106.701172,48.344346
9106.701172,48.344346
9111.042969,47.4396933
9115.30957,46.5334792
9119.505859,45.6243254
9123.637695,44.7107248
9123.637695,44.7107248
9127.707031,43.7919115
9131.714844,42.8677041
9135.658203,41.9384938
9139.52832,41.0063546
9139.52832,41.0063546
9143.311523,40.0758345
9146.994141,39.1505256
9150.55957,38.2345184
9153.993164,37.3330199
9153.993164,37.3330199
9157.27832,36.4551628
9160.413086,35.597223
9163.408203,34.7557356
9166.27832,33.9257884
9166.27832,33.9257884
9169.042969,33.1011013
9171.717773,32.283249
9174.313477,31.4703336
9176.829102,30.661812
9176.829102,30.661812
9179.251953,29.8614877
9181.575195,29.0730806
9183.791992,28.3003415
9185.901367,27.5449105
9185.901367,27.5449105
9187.905273,26.8081134
9189.808594,26.0913406
9191.621094,25.39296
9193.347656,24.7128886
9193.347656,24.7128886
9194.992188,24.062161
9196.55957,23.4359623
9198.051758,22.8301274
9199.46875,22.2500635
9199.46875,22.2500635
9200.81543,21.7531135
9202.100586,21.3525178
9203.34668,21.0457418
9204.584961,20.8221207
9204.584961,20.8221207
9205.855469,21.0269966
9207.18457,22.3003387
9208.575195,23.7393608
9210.020508,25.3445454
9210.020508,27.7075844
9211.495117,28.9502659
9212.986328,30.1124649
9214.484375,30.4807873
9215.995117,30.6096668
9215.995117,30.6595643
9217.532227,30.5138517
9219.102539,30.3092389
9220.703125,30.0646704
9222.332031,29.8026962
9222.332031,29.8026962
9223.972656,29.5741253
9225.620117,29.3940902
9227.265625,29.2706384
9228.910156,29.1751385
9228.910156,29.1751385
9230.554688,29.2298603
9232.203125,29.4222851
9233.854492,29.3835679
9235.514648,29.2786293
9235.514648,29.2786293
9237.192383,29.2786293
9238.901367,29.5708313
9240.658203,29.9612465
9242.474609,31.1679192
9242.474609,33.4432487
9244.356445,35.6043167
9246.305664,39.4653854
9248.313477,42.8104439
9250.392578,44.6302986
9250.392578,47.0135727
9252.56543,48.2930794
9254.860352,50.6914558
9257.303711,52.7606392
9259.90625,56.8820038
9259.90625,65.3509293
9262.663086,74.4799576
9265.548828,90.0574131
9268.516602,89.7544632
9271.544922,89.4175638
9271.544922,89.4175638
9274.618164,89.1199043
9277.742188,88.8660799
9280.943359,88.6365523
9284.245117,88.3996049
9284.245117,88.3996049
9287.671875,88.1482722
9291.230469,87.8880294
9294.911133,87.6282254
9298.701172,87.3804392
9298.701172,87.3804392
9302.567383,87.1988482
9306.492188,87.0410038
9310.460938,86.8784912
9314.467773,86.6993814
9314.467773,86.6993814
9318.506836,86.510749
9322.581055,86.3387752
9326.695313,86.1923772
9330.856445,86.0877914
9330.856445,86.0877914
9335.066406,86.6073914
9339.333984,87.0367241
9343.661133,86.8087174
9348.044922,86.5183903
9348.044922,86.5183903
9352.473633,86.1437324
9356.94043,85.7402613
9361.431641,85.3218945
9365.94043,84.8967747
9365.94043,84.8967747
9370.458008,84.478717
9374.985352,84.076738
9379.527344,83.6882505
9384.09375,83.320363
9384.09375,83.320363
9388.701172,82.9962602
9393.359375,82.6523218
9398.077148,82.2765679
9402.852539,81.847289
9402.852539,81.847289
9407.675781,81.3316275
9412.539063,80.781609
9417.427734,80.2131376
9422.34082,79.6347389
9422.34082,79.6347389
9427.283203,79.0473464
9432.260742,78.4500781
9437.279297,77.8408441
9442.338867,77.2159289
9442.338867,77.2159289
9447.430664,76.5689297
9452.541016,75.9076966
9457.643555,75.2384708
9462.72168,74.5644354
9462.72168,74.5644354
9467.754883,73.8875844
9472.733398,73.2113162
9477.650391,72.5369758
9482.501953,71.8656511
9482.501953,71.8656511
9487.287109,71.2003759
9492.003906,70.5445763
9496.645508,69.900111
9501.211914,69.2695522
9501.211914,69.2695522
9505.699219,68.6774628
9510.110352,68.1125066
9514.447266,67.5662171
9518.717773,67.0379233
9518.717773,67.0379233
9522.93457,66.5577524
9527.108398,66.103538
9531.254883,65.6639077
9535.385742,65.222124
9535.385742,65.222124
9539.507813,64.7610067
9543.628906,64.2694218
9547.749023,63.7523386
9551.87207,63.2153563
9551.87207,63.2153563
9556,62.6579791
9560.128906,62.0971871
9564.255859,61.5348906
9568.37207,60.9722399
9568.37207,60.9722399
9572.458008,60.409952
9576.50293,59.8317816
9580.493164,59.2392389
9584.428711,58.6261379
9584.428711,58.6261379
9588.311523,57.9742202
9592.151367,57.3103699
9595.962891,56.6414075
9599.75293,55.9692114
9599.75293,55.9692114
9603.524414,55.3011
9607.279297,54.6342186
9611.012695,53.9671217
9614.723633,53.2999968
9614.723633,53.2999968
9618.40332,52.6436192
9622.047852,51.9911794
9625.649414,51.3406632
9629.200195,50.6902687
9629.200195,50.6902687
9632.691406,50.0399689
9636.115234,49.3887649
9639.464844,48.7388371
9642.736328,48.0926863
9642.736328,48.0926863
9645.924805,47.4515481
9649.027344,46.8177149
9652.042969,46.1919353
9654.97168,45.5751659
9654.97168,45.5751659
9657.8125,44.9735419
9660.564453,44.3929825
9663.223633,43.8347985
9665.789063,43.3127184
9665.789063,43.3127184
9668.261719,42.9165919
9670.648438,42.632382
9672.966797,42.4429922
9675.234375,42.2548867
9675.234375,42.2548867
9677.472656,41.9863388
9679.698242,41.6594624
9681.923828,41.2975524
9684.166016,40.9461888
9684.166016,40.9461888
9686.445313,40.7036266
9688.780273,40.5567121
9691.196289,40.5565643
9693.706055,41.3155518
9693.706055,43.0083275
9696.307617,44.7637672
9698.992188,47.8174591
9701.735352,49.9217018
9704.521484,49.7384097
9704.521484,49.7384097
9707.336914,49.5199684
9710.182617,49.3459996
9713.066406,49.2302704
9716.001953,49.1705246
9716.001953,49.1705246
9719.00293,49.7045135
9722.081055,51.3335686
9725.238281,52.945446
9728.476563,54.9549866
9728.476563,58.1407547
9731.786133,60.2278061
9735.164063,63.1775322
9738.597656,64.9844666
9742.087891,66.4488144
9742.087891,68.9922028
9745.633789,71.3504257
9749.241211,76.2061081
9752.916016,80.7625046
9756.664063,86.6474915
9756.664063,97.1895523
9760.487305,98.8753339
9764.382813,98.6142157
9768.341797,98.3215739
9772.358398,98.0221335
9772.358398,98.0221335
9776.422852,97.7264939
9780.530273,97.4287132
9784.672852,97.1230891
9788.849609,96.8016204
9788.849609,96.8016204
9793.061523,96.450253
9797.311523,96.0844933
9801.605469,95.7089303
9805.950195,95.3304697
9805.950195,95.3304697
9810.350586,94.9591012
9814.80957,94.5869833
9819.321289,94.2096281
9823.879883,93.8204442
9823.879883,93.8204442
9828.474609,93.4051514
9833.100586,92.9683619
9837.75293,92.5155403
9842.427734,92.0472346
9842.427734,92.0472346
9847.125,91.5520374
9851.833984,91.0431327
9856.538086,90.5274513
9861.219727,90.0090976
9861.219727,90.0090976
9865.852539,89.4976217
9870.423828,89.0007747
9874.924805,88.520116
9879.358398,88.0612475
9879.358398,88.0612475
9883.738281,87.6820843
9888.076172,87.3792104
9892.390625,87.151373
9896.694336,86.9796371
9896.694336,86.9796371
9900.988281,86.9796371
9905.273438,87.2790779
9909.544922,87.1409577
9913.800781,86.9670858
9913.800781,86.9670858
9918.039063,86.7740534
9922.263672,86.6103553
9926.486328,86.4933471
9930.716797,86.4157715
9930.716797,86.4157715
9934.96875,86.9548035
9939.253906,88.8469009
9943.583984,90.8371887
9947.962891,91.9112444
9947.962891,91.9112444
9952.387695,91.6749002
9956.852539,91.4201268
9961.347656,91.1640094
9965.862305,90.9252328
9965.862305,90.9252328
9970.392578,90.7445445
9974.938477,90.5716015
9979.508789,90.3821578
9984.108398,90.1477138
9984.108398,90.1477138
9988.745117,89.8208967
9993.423828,89.4456988
9998.142578,89.041216
10002.9043,88.6111027
10002.9043,88.6111027
10007.70898,88.1351635
10012.56055,87.6309683
10017.45703,87.106289
10022.40039,86.5639498
10022.40039,86.5639498
10027.38574,86.0014397
10032.40527,85.4300017
10037.44727,84.8527883
10042.49805,84.2728555
10042.49805,84.2728555
10047.53906,83.6967485
10052.55176,83.1228975
10057.51367,82.552045
10062.41602,81.9842298
10062.41602,81.9842298
10067.25,81.4231731
10072.02148,80.8693852
10076.74219,80.3216239
10081.43066,79.7785979
10081.43066,79.7785979
10086.10449,79.2484399
10090.78125,78.722116
10095.47266,78.1947719
10100.18457,77.6635186
10100.18457,77.6635186
10104.91797,77.1369263
10109.66504,76.615346
10114.41113,76.0992458
10119.14063,75.5910731
10119.14063,75.5910731
10123.83496,75.1079066
10128.48438,74.6293174
10133.08496,74.1494386
10137.64453,73.65487
10137.64453,73.65487
10142.18262,73.1275669
10146.71484,72.5858068
10151.25977,72.0346442
10155.8291,71.4789577
10155.8291,71.4789577
10160.42383,70.9297886
10165.04883,70.3767832
10169.69824,69.816285
10174.37598,69.2324381
10174.37598,69.2324381
10179.08008,68.6022073
10183.81641,67.941813
10188.58789,67.2599525
10193.39648,66.5587664
10193.39648,66.5587664
10198.24316,65.8360163
10203.12109,65.0995141
10208.02246,64.3511261
10212.93262,63.5946493
10212.93262,63.5946493
10217.83203,62.8434309
10222.70605,62.1019521
10227.54199,61.3710472
10232.33301,60.6453808
10232.33301,60.6453808
10237.0791,59.9198765
10241.7832,59.1760786
10246.44824,58.4153071
10251.07715,57.6403209
10251.07715,57.6403209
10255.66797,56.8507697
10260.22363,56.056694
10264.74023,55.2605549
10269.21875,54.4616192
10269.21875,54.4616192
10273.6543,53.660925
10278.04395,52.8533607
10282.37988,52.0397481
10286.65137,51.2226446
10286.65137,51.2226446
10290.84766,50.4029764
10294.95703,49.5859921
10298.9707,48.7743268
10302.88281,47.9699221
10302.88281,47.9699221
10306.69727,47.174181
10310.41992,46.3872827
10314.06152,45.6070238
10317.63281,44.8318941
10317.63281,44.8318941
10321.14355,44.0649743
10324.60254,43.2968097
10328.01074,42.5246341
10331.37207,41.745301
10331.37207,41.745301
10334.6875,40.9552974
10337.95703,40.1577853
10341.18164,39.3536918
10344.35938,38.5438989
10344.35938,38.5438989
10347.48633,37.72916
10350.55469,36.9118204
10353.55273,36.0950225
10356.47168,35.2810733
10356.47168,35.2810733
10359.29688,34.4741049
10362.01953,33.6776228
10364.63574,32.8937869
10367.1416,32.1251513
10367.1416,32.1251513
10369.53809,31.374522
10371.8291,30.6433103
10374.01855,29.9315641
10376.11133,29.2398765
10376.11133,29.2398765
10378.1123,28.5825898
10380.0332,27.9506224
10381.88379,27.3359147
10383.67383,26.7340791
10383.67383,26.7340791
10385.41309,26.1678076
10387.10156,25.6334356
10388.73535,25.1272464
10390.31152,24.65842
10390.31152,24.65842
10391.82227,24.3406865
10393.27441,24.1412973
10394.68164,24.0485255
10396.06641,23.916634
10396.06641,23.916634
10397.44824,23.6374399
10398.8418,23.2658355
10400.2627,22.8312547
10401.70508,22.3562457
10401.70508,22.3562457
10403.15234,21.8746259
10404.58594,21.4181389
10405.97754,20.9919979
10407.32324,20.6220013
10407.32324,20.6220013
10408.62305,20.5312996
10409.9082,20.5312996
10411.2168,20.9215126
10412.58203,22.3176289
10412.58203,25.1556358
10414.02734,27.6221485
10415.56543,31.9259338
10417.19629,35.0595169
10418.91797,37.1473885
10418.91797,39.7500076
10420.72168,41.1388054
10422.60547,42.7996597
10424.56543,44.0558624
10426.60742,45.5586052
10426.60742,48.5793877
10428.73242,51.5590668
10430.94531,56.6962621
10433.24707,56.4260195
10435.63379,56.0700795
10435.63379,56.0700795
10438.09766,55.6303645
10440.63281,55.1801644
10443.22656,54.7372679
10445.87109,54.3121945
10445.87109,54.3121945
10448.55664,53.997388
10451.27832,53.7741149
10454.0293,53.6497924
10456.81641,53.5920677
10456.81641,53.5920677
10459.64453,54.3113403
10462.52637,56.7164421
10465.47656,58.9062233
10468.50293,63.0538788
10468.50293,71.1049423
10471.60742,74.976525
10474.78711,74.6625335
10478.0293,74.2954583
10481.32813,73.9020412
10481.32813,73.9020412
10484.67285,73.491574
10488.06055,73.0879993
10491.49023,72.6946954
10494.95996,72.3105962
10494.95996,72.3105962
10498.46973,71.9516884
10502.0166,71.5889797
10505.59766,71.216196
10509.21191,70.8241541
10509.21191,70.8241541
10512.86133,70.3979933
10516.54785,69.9514487
10520.27539,69.4900236
10524.04395,69.0158793
10524.04395,69.0158793
10527.85059,68.5303084
10531.69141,68.0364872
10535.55664,67.5356469
10539.44531,67.024564
10539.44531,67.024564
10543.35449,66.5000626
10547.28906,65.9641288
10551.25586,65.4165391
10555.25977,64.8603688
10555.25977,64.8603688
10559.29688,64.3037513
10563.35645,63.7429565
10567.41504,63.1783151
10571.44922,62.6051685
10571.44922,62.6051685
10575.42773,62.0134783
10579.33105,61.4112719
10583.14258,60.8074075
10586.8584,60.2064735
10586.8584,60.2064735
10590.47754,59.6073279
10594.00391,59.0161907
10597.44238,58.4336782
10600.80273,57.8591719
10600.80273,57.8591719
10604.0918,57.2947801
10607.32129,56.7402326
10610.5,56.1938806
10613.63379,55.6528965
10613.63379,55.6528965
10613.63379,55.6528965
10616.72266,55.1517953
10616.72266,55.1517953
10619.76465,54.6928966
10625.68945,53.810224
10628.57227,53.410671
10631.4082,53.0333758
10634.2168,52.6781332
10637.01074,52.3905709
10637.01074,52.3905709
10639.80859,52.2339611
10642.62012,52.1507187
10645.45215,52.1507187
10648.30273,52.8118095
10648.30273,54.0221481
10651.16699,55.0532036
10654.04297,56.0684871
10656.93652,55.9172371
10659.85645,55.7664848
10659.85645,55.7664848
10662.82324,55.6826274
10665.85547,55.6456212
10668.97656,55.6453438
10672.19629,56.982605
10672.19629,59.8792648
10675.51758,62.9151382
10678.93457,69.2652588
10682.43555,75.1240921
10686.01172,82.4087448
10686.01172,96.6805344
10689.65137,100.2916729
10693.35254,99.998169
10697.11426,99.6676102
10700.93848,99.3207025
10700.93848,99.3207025
10704.82617,98.9579733
10708.78027,98.5868774
10712.80078,98.2068574
10716.88672,97.8133885
10716.88672,97.8133885
10721.03223,97.3969997
10725.2334,96.9666208
10729.48438,96.5273241
10733.78223,96.0812812
10733.78223,96.0812812
10738.125,95.6315236
10742.5127,95.175767
10746.94531,94.7130049
10751.42383,94.2422277
10751.42383,94.2422277
10755.94727,93.7624585
10760.51367,93.2749114
10765.12207,92.7799823
10769.76953,92.2780651
10769.76953,92.2780651
10774.45508,91.7692191
10779.17578,91.2537495
10783.92969,90.7317477
10788.71875,90.2027772
10788.71875,90.2027772
10793.54297,89.6664933
10798.40527,89.1225829
10803.30762,88.5708355
10808.24902,88.0112837
10808.24902,88.0112837
10813.22656,87.44429
10818.23828,86.8696685
10823.27832,86.2878852
10828.3457,85.698884
10828.3457,85.698884
10833.44043,85.1025145
10838.56152,84.498861
10843.70996,83.8876783
10848.88379,83.2691574
10848.88379,83.2691574
10854.08301,82.6438965
10859.30762,82.0117112
10864.56055,81.3718876
10869.8457,80.7236425
10869.8457,80.7236425
10875.16699,80.066909
10880.52539,79.4001515
10885.91895,78.7230901
10891.34375,78.0357745
10891.34375,78.0357745
10896.79297,77.3386691
10902.26367,76.6322881
10907.75195,75.9170043
10913.25977,75.1923347
10913.25977,75.1923347
10918.78711,74.4582025
10924.33887,73.7134477
10929.91406,72.9577936
10935.5166,72.1902496
10935.5166,72.1902496
10941.14453,71.4105004
10946.7959,70.6183947
10952.46582,69.8143061
10958.14648,68.9987529
10958.14648,68.9987529
10963.82227,68.173039
10969.47852,67.3394952
10975.09277,66.501472
10980.64648,65.6617057
10980.64648,65.6617057
10986.11914,64.823206
10991.49023,63.989514
10996.74512,63.1631878
11001.86816,62.3471093
11001.86816,62.3471093
11006.84277,61.5446581
11011.66504,60.7569704
11016.33594,59.9843595
11020.86328,59.225824
11020.86328,59.225824
11025.2627,58.4787814
11029.54883,57.7412871
11033.73828,57.0111152
11037.83984,56.2871468
11037.83984,56.2871468
11041.85449,55.5696648
11045.78223,54.8586689
11049.62695,54.1536401
11053.3877,53.4550774
11053.3877,53.4550774
11057.06934,52.7631988
11060.6748,52.0787521
11064.20605,51.401973
11067.66211,50.7350007
11067.66211,50.7350007
11071.04297,50.0942854
11074.34961,49.4795316
11077.58691,48.8861695
11080.7666,48.3114429
11080.7666,48.3114429
11083.90527,47.7765089
11087.01953,47.2459845
11090.12988,46.7060322
11093.25586,46.141441
11093.25586,46.141441
11096.41406,45.5303158
11099.61426,44.882082
11102.86328,44.2016979
11106.15625,43.4931215
11106.15625,43.4931215
11109.4834,42.756954
11112.82617,42.0026398
11116.16113,41.2351667
11119.4707,40.4589674
11119.4707,40.4589674
11122.73828,39.6809669
11125.95508,38.899847
11129.11719,38.1147355
11132.22363,37.3252296
11132.22363,37.3252296
11135.27051,36.5330858
11138.25684,35.7378935
11141.1709,34.9424534
11144.00781,34.1491133
11144.00781,34.1491133
11146.76074,33.3622425
11149.42871,32.5802516
11152.00781,31.8038621
11154.49512,31.033404
11154.49512,31.033404
11156.88477,30.2686548
11159.16895,29.514799
11161.33789,28.7778113
11163.38672,28.0620289
11163.38672,28.0620289
11165.31641,27.3682974
11167.13574,26.6968241
11168.85742,26.0449604
11170.49805,25.407674
11170.49805,25.407674
11172.07715,24.7787251
11173.6084,24.1557274
11175.10156,23.5356753
11176.55859,22.9199787
11176.55859,22.9199787
11177.97754,22.3312775
11179.35254,21.768741
11180.68066,21.2272149
11181.95605,20.7078713
11181.95605,20.7078713
11183.17676,20.2581704
11184.33887,19.8614436
11185.43848,19.5052655
11186.48535,19.1990816
11186.48535,19.1990816
11187.49316,19.0965868
11188.48828,19.0964203
11189.50098,19.3069706
11190.55273,20.1232452
11190.55273,20.151206
11191.65332,19.8358327
11192.79883,19.4753993
11193.97363,19.097166
11195.17383,18.7494554
11195.17383,18.7494554
11196.40137,18.6638393
11197.67871,18.6638393
11199.03711,18.9122314
11200.50684,20.1983414
11200.50684,22.7712307
11202.09668,25.1669006
11203.80566,29.760952
11205.61719,33.7026749
11207.5166,37.4845428
11207.5166,43.8201981
11209.49121,47.7119713
11211.53809,52.5479622
11213.66406,54.8855743
11215.875,57.1857147
11215.875,60.9259796
11218.17871,61.0009817
11220.58008,60.756341
11223.07813,60.4628009
11225.66895,60.1325319
11225.66895,60.1325319
11228.34668,59.7547249
11231.1084,59.3501963
11233.95117,58.9244681
11236.87793,58.4714591
11236.87793,58.4714591
11239.88965,57.9781431
11242.98828,57.4556884
11246.17285,56.9085491
11249.44043,56.338896
11249.44043,56.338896
11252.78223,55.7481385
11256.19434,55.1394036
11259.66504,54.5145796
11263.19238,53.8736702
11263.19238,53.8736702
11266.77051,53.2202967
11270.40234,52.5509844
11274.08594,51.8641706
11277.82617,51.1578924
11277.82617,51.1578924
11281.62012,50.4339461
11285.46191,49.6906811
11289.33594,48.9295708
11293.22461,48.152695
11293.22461,48.152695
11297.09863,47.3661408
11300.93555,46.5731957
11304.71191,45.7781687
11308.41602,44.9841457
11308.41602,44.9841457
11312.04004,44.1959615
11315.58105,43.4142086
11319.03613,42.6388754
11322.40723,41.8695318
11322.40723,41.8695318
11325.69434,41.109399
11328.90332,40.3528048
11332.04102,39.5968691
11335.11523,38.8384224
11335.11523,38.8384224
11338.13477,38.0712915
11341.10352,37.2959157
11344.01953,36.5144884
11346.87598,35.7287457
11346.87598,35.7287457
11349.66406,34.9398445
11352.37109,34.1570843
11354.98633,33.385823
11357.49707,32.6321366
11357.49707,32.6321366
11359.89746,31.9153306
11362.18164,31.2378559
11364.3457,30.5982071
11366.39941,29.9950347
11366.39941,29.9950347
11368.35645,29.4680779
11370.23535,28.9815415
11372.05762,28.5131448
11373.83887,28.0468775
11373.83887,28.0468775
11375.58594,27.6021872
11377.30176,27.1751037
11378.97949,26.7642482
11380.61719,26.3769853
11380.61719,26.3769853
11382.21484,26.0910444
11383.77441,25.8704975
11385.30176,25.6892072
11386.80176,25.5201959
11386.80176,25.5201959
11388.27441,25.4075212
11389.72754,25.3053245
11391.16211,25.1953608
11392.58789,25.0849057
11392.58789,25.0849057
11394.01367,25.0404738
11395.45313,25.0404415
11396.91797,25.0587673
11398.41992,25.2782955
11398.41992,25.8563671
11399.96875,26.5834198
11401.5752,28.2288265
11403.23633,29.7255802
11404.9541,31.7241096
11404.9541,35.2643929
11406.72754,37.9472885
11408.55859,42.2009048
11410.44922,45.1721497
11412.40625,47.1743965
11412.40625,49.9532509
11414.44434,51.4598312
11416.57227,53.5350075
11418.79492,54.8591957
11421.11914,56.594635
11421.11914,59.4413452
11423.54395,61.5168571
11426.06445,64.7496033
11428.66797,66.7830461
11431.34082,66.6396021
11431.34082,66.6396021
11434.06641,66.4232974
11436.83789,66.2118471
11439.64941,66.0206822
11442.50781,65.8650675
11442.50781,65.8650675
11445.42871,65.7731055
11448.42676,65.6060186
11451.51074,65.3777375
11454.68164,65.0644826
11454.68164,65.0644826
11457.92773,64.6355366
11461.24023,64.1634536
11464.60449,63.6675643
11468.0166,63.1539828
11468.0166,63.1539828
11471.47559,62.6197489
11474.98535,62.0694411
11478.5498,61.5033407
11482.17188,60.9203449
11482.17188,60.9203449
11485.85156,60.3192309
11489.59082,59.7020701
11493.38965,59.0689418
11497.24609,58.4204003
11497.24609,58.4204003
11501.1582,57.7592925
11505.12012,57.0843315
11509.12305,56.395367
11513.16211,55.6917491
11513.16211,55.6917491
11517.23145,54.9743381
11521.33008,54.2413148
11525.45898,53.4917596
11529.62207,52.7236663
11529.62207,52.7236663
11533.82031,51.9350458
11538.05469,51.1255822
11542.31641,50.2965148
11546.59668,49.4487695
11546.59668,49.4487695
11550.87598,48.5856411
11555.13574,47.7108867
11559.35352,46.8285973
11563.51367,45.9418778
11563.51367,45.9418778
11567.5957,45.0565065
11571.5918,44.1732685
11575.49805,43.2925333
11579.31738,42.4132711
11579.31738,42.4132711
11583.04883,41.535887
11586.69824,40.6583271
11590.26465,39.780901
11593.74902,38.9032498
11593.74902,38.9032498
11597.14063,38.0273326
11600.43457,37.1553698
11603.62305,36.2903498
11606.69922,35.434943
11606.69922,35.434943
11609.65332,34.5924118
11612.47949,33.7663502
11615.16992,32.9605857
11617.71973,32.1783101
11617.71973,32.1783101
11620.12598,31.4224311
11622.38867,30.6949156
11624.51465,29.9954425
11626.5127,29.3229299
11626.5127,29.3229299
11628.39941,28.6734444
11630.18848,28.0433835
11631.89941,27.4270201
11633.54492,26.8205098
11633.54492,26.8205098
11635.13574,26.2212029
11636.67383,25.6307563
11638.16211,25.0489596
11639.59375,24.4815045
11639.59375,24.4815045
11640.96484,23.956636
11642.27344,23.4808384
11643.52441,23.0493404
11644.72656,22.6608167
11644.72656,22.6608167
11645.89355,22.4004004
11647.04199,22.1984329
11648.18164,22.0123361
11649.32324,21.8316635
11649.32324,21.8316635
11650.46875,21.7331374
11651.62598,21.6715717
11652.80176,21.6715717
11654.00977,22.0241413
11654.00977,22.7387333
11655.25488,22.9743997
11656.53906,22.6930937
11657.85547,22.3389525
11659.19824,21.9649643
11659.19824,21.9649643
11660.55664,21.666799
11661.93555,21.4606457
11663.35059,21.4604836
11664.82813,21.5735817
11664.82813,22.3145905
11666.39844,23.4597988
11668.08398,26.1249256
11669.88672,28.6261635
11671.80566,31.5835819
11671.80566,36.8214836
11673.82617,40.8157997
11675.93945,47.5083771
11678.13574,52.8076706
11680.41406,57.3347931
11680.41406,65.2373886
11682.78125,65.2161713
11685.24121,64.9089747
11687.79395,64.5507761
11690.43652,64.1548925
11690.43652,64.1548925
11693.16406,63.7294923
11695.97168,63.3011989
11698.84766,62.8751326
11701.79297,62.4506937
11701.79297,62.4506937
11704.80469,62.0530199
11707.88574,61.6573803
11711.03516,61.25598
11714.25391,60.8396233
11714.25391,60.8396233
11717.53711,60.4069979
11720.88672,59.9586682
11724.29395,59.4972532
11727.75488,59.0250401
11727.75488,59.0250401
11731.2627,58.5520992
11734.80664,58.0751184
11738.37012,57.5935072
11741.9375,57.1079957
11741.9375,57.1079957
11745.48535,56.6363478
11748.99316,56.1810399
11752.43945,55.7419114
11755.8125,55.3292892
11755.8125,55.3292892
11759.10547,55.0150775
11762.32715,54.7876285
11765.49316,54.6449318
11768.62598,54.5602722
11768.62598,54.5602722
11771.75684,54.9914398
11774.90918,56.5508499
11778.10352,58.0332527
11781.35449,60.3450584
11781.35449,64.5281525
11784.67285,67.8854218
11788.06348,73.7746582
11791.53027,78.3459778
11795.07031,83.6490021
11795.07031,84.3997905
11798.68066,84.0980644
11802.35449,83.7412128
11806.08496,83.3570653
11809.87109,82.9497766
11809.87109,82.9497766
11813.71191,82.5079051
11817.6123,82.0470712
11821.57715,81.5714727
11825.60742,81.0805039
11825.60742,81.0805039
11829.69727,80.5745114
11833.84277,80.0599726
11838.0332,79.5387104
11842.2627,79.0121585
11842.2627,79.0121585
11846.52832,78.484157
11850.83203,77.9466568
11855.17773,77.3972567
11859.56836,76.8345941
11859.56836,76.8345941
11864.00391,76.2562887
11868.48535,75.6663676
11873.00977,75.0661651
11877.57617,74.4558231
11877.57617,74.4558231
11882.17969,73.8373087
11886.82031,73.2109744
11891.49707,72.5769324
11896.20898,71.9357129
11896.20898,71.9357129
11900.9541,71.2932153
11905.73242,70.643155
11910.54102,69.98338
11915.37695,69.3110138
11915.37695,69.3110138
11920.23828,68.6242283
11925.12402,67.9261233
11930.03613,67.2171139
11934.97852,66.4982174
11934.97852,66.4982174
11939.95605,65.7732334
11944.96973,65.0363705
11950.02051,64.2848598
11955.10742,63.5143179
11955.10742,63.5143179
11960.2207,62.719191
11965.3584,61.9037801
11970.51367,61.0712835
11975.6875,60.2221942
11975.6875,60.2221942
11980.87891,59.3554868
11986.08887,58.4721177
11991.31348,57.5723685
11996.5459,56.6567262
11996.5459,56.6567262
12001.77148,55.7268918
12006.98047,54.7841991
12012.15137,53.8320599
12017.27148,52.8723967
12017.27148,52.8723967
12022.32422,51.90802
12027.29785,50.9408916
12032.17773,49.973782
12036.95703,49.0080945
12036.95703,49.0080945
12041.62988,48.0451531
12046.19434,47.0855394
12050.64648,46.1303053
12054.9873,45.1795176
12054.9873,45.1795176
12059.21484,44.2339354
12063.33203,43.2932289
12067.33984,42.3574855
12071.24512,41.42539
12071.24512,41.42539
12075.05664,40.4952023
12078.77539,39.5668996
12082.40137,38.6405951
12085.92383,37.7194294
12085.92383,37.7194294
12089.32715,36.8094916
12092.60254,35.9132043
12095.74414,35.0326638
12098.75781,34.1659981
12098.75781,34.1659981
12101.66309,33.3068687
12104.46973,32.4539004
12107.19043,31.6045703
12109.82715,30.7589789
12109.82715,30.7589789
12112.37598,29.9189025
12114.83301,29.0860834
12117.19043,28.263988
12119.44629,27.4542863
12119.44629,27.4542863
12121.59961,26.6584283
12123.64844,25.8785959
12123.64844,25.8785959
12125.58887,25.11817
12125.58887,25.11817
12125.58887,25.11817
12127.41895,24.3886128
12129.13965,23.6947413
12130.75879,23.0387778
12132.28809,22.4122117
12135.12793,21.2272299
12136.45996,20.6777308
12137.73145,20.150788
12138.94629,19.6450319
12138.94629,19.6450319
12138.94629,19.6450319
12140.10742,19.2544732
12140.10742,19.2544732
12141.22168,18.9198761
12141.22168,18.9198761
