dist,speed
16522.00195,55.1997159
16526,54.5455248
16531,53.7160571
16535,53.0429623
16540,52.1892211
16544,51.4957949
16549,50.6152967
16553,49.8995234
16558,48.9900537
16562,48.2503274
16567,47.3093384
16571.00195,46.5423467
16576,45.566265
16580,44.7698591
16585.00195,43.7536856
16589,42.9243407
16593,42.0784546
16597,41.2154571
16601,40.3342402
16605,39.4335648
16609.00195,38.511694
16613,37.5684992
16617,36.6008012
16620,35.8580585
16624,34.8432891
16627,34.0626856
16630.00195,33.2637708
16633,32.4471864
16636,31.6102792
16639,30.751772
16642,29.8707824
16645,28.965898
16648,28.0342003
16650,27.3965684
16653,26.4127331
16655,25.737359
16658,24.6897439
16660,23.9663474
16662,23.2207122
16664,22.4508712
16666,21.6555069
16668.00195,20.8333581
16670,19.9866755
16672,19.1109509
16674,18.2011616
16675.00195,17.7396795
16677,16.8059703
16678,16.3395388
16680,15.3794358
16681,14.8998295
16683,13.9136035
16684,13.4282318
16685,12.9905401
16686,12.5444582
16687,12.1440156
16688,11.776773
16689.00195,11.4583601
16690,11.1873387
16691,10.9011027
16692,10.6492863
16692,10.6492863
16693,10.6492863
16694,10.6747122
16695,10.7458191
16696.00195,10.8771076
16696.00195,11.0000038
16697,11.1998482
16698,11.4475908
16699,11.6988611
16700,12.0736256
16701,12.650301
16702,13.0745745
16703.00195,13.1986103
16704,13.4516048
16705,13.5926037
16706,13.7609386
16708,14.0653849
16709,14.9774084
16710.00195,16.2934246
16711,17.0424538
16713.00195,17.9854069
16714,19.1354065
16716,19.9962406
16717,21.2089081
16719,21.92313
16721,22.9493046
16722,24.4975777
16724,26.1878109
16726,29.0073338
16728,29.0073338
16730,31.7936082
16732,31.6753341
16734.00195,31.2755977
16736,30.8605062
16738,30.4491281
16741.00195,29.8794358
16743,29.5954772
16745,29.4068707
16747,29.2370548
16749,29.1386565
16752,29.1384239
16754,29.1384239
16756,29.6261463
16759,29.7894554
16761,30.0504913
16764,30.2650928
16766,30.5321159
16769.00195,31.3586597
16771,32.6139984
16774,33.5181274
16777,34.318367
16779.00195,35.2792168
16782,35.9132652
16785,36.6416931
16787,37.4914284
16790,38.0932999
16793.00195,38.7434654
16796,40.7010193
16799,41.4952431
16802,42.7232132
16805,44.3224297
16808,45.1528831
16811,44.8512343
16814.00195,44.4577017
16817,44.0297279
16820,43.555748
16824,42.8553617
16827,42.2970977
16830,41.7206984
16833,41.1257751
16836,40.5154355
16840,39.6812418
16843,39.0419463
16847,38.1723379
16850,37.5056252
16853,36.8290053
16857,35.9144706
16860,35.2136475
16863,34.504816
16866.00195,33.7823407
16869,33.0510795
16872,32.3267061
16875,31.6398997
16878,30.9472305
16881,30.2688723
16884,29.5930561
16887.00195,28.9190838
16890,28.2582864
16892,27.8338999
16895,27.1966919
16898,26.5401947
16900,26.1016768
16903,25.4077265
16905,24.931422
16907,24.4477471
16910,23.6945085
16912,23.1894911
16914,22.7021828
16916,22.2262597
16918.00195,21.7400016
16920,21.2931005
16922,20.9214773
16924,20.5588856
16926,20.2282157
16928,19.8710325
16930,19.5544124
16932.00195,19.5160007
16933,19.5160007
16935,19.5160007
16937,19.5823784
16939.00195,19.740263
16941,19.9745598
16943,20.2856178
16945,20.5547409
16947,20.8482933
16948,21.1204243
16950,21.276268
16952,21.276268
16954,21.3016739
16956,21.3105373
16958,21.4057312
16960.00195,21.434269
16962,21.5765114
16964,21.8681755
16966,22.0636768
16968,22.5156307
16970.00195,23.2891617
16972,24.3440933
16974,25.5472088
16976,26.8730755
16979,28.8281574
16981,31.3554764
16983,33.9549555
16985,33.6958189
16988,33.2688711
16990,32.9682287
16992,32.6520127
16995,32.0574653
16997,31.645097
17000,31.0107151
17002,30.6080834
17005.00195,30.064053
17007,29.7520663
17009,29.4802056
17012.00195,29.1485108
17014,29.0030628
17017,28.937336
17019.00195,28.937336
17022.00195,28.937336
17024,28.9481735
17027,29.1708393
17029.00195,29.5764084
17031,30.0834427
17034,30.5906315
17037,31.0749531
17039,31.6907101
17042,32.3567657
17044,32.965847
17047,33.4530144
17050.00195,33.9938583
17053,34.5692787
17055,35.1494637
17058,35.7309341
17061,36.3159943
17064.00195,36.3564328
17067,36.0620215
17070,35.6670614
17073,35.1885192
17076,34.642514
17078.00195,34.2416752
17081,33.58295
17084,32.8696888
17087,32.1105761
17090,31.3131675
17092,30.7581403
17095.00195,29.8904234
17098,28.9951201
17100,28.3832879
17103,27.4615825
17105,26.8266591
17108,25.8387339
17110,25.1660859
17112,24.4948931
17114,23.8276733
17117,22.8136436
17119,22.1429276
17121,21.4882136
17123.00195,20.843751
17124,20.5315988
17126,19.9196034
17128,19.3174784
17130.00195,18.7201628
17131,18.4410607
17133,17.8792829
17135,17.3043273
17136,17.0471766
17138,16.5735137
17139,16.3893311
17141,16.0124153
17142,15.8817215
17144.00195,15.7437344
17145,15.7437344
17146,15.7437344
17148,15.9472399
17149,16.1951847
17151,16.6956215
17152,17.1123543
17153,17.3740635
17155,17.6128712
17156,17.9367027
17158,18.1968174
17160,18.4730206
17161.00195,19.3111191
17163,19.6662369
17164,20.3911018
17166,20.9023609
17168.00195,21.7474842
17170,23.6526031
17172,26.1971893
17173,28.1397381
17175.00195,30.6201591
17178,33.8038445
17180,37.1831856
17182.00195,38.4201099
17184,38.0389929
17186,37.6380222
17188,37.2255801
17191,36.5781807
17193,36.128971
17196.00195,35.4254098
17198,34.947358
17201,34.4503893
17203.00195,34.1051936
17206,33.3959682
17209,32.6624866
17211,32.1668369
17214,31.4547616
17217,30.7897091
17219,30.3686482
17222,29.7566699
17225,29.1543819
17227.00195,28.7580568
17230,28.1690824
17232,27.7767842
17235,27.1616743
17237,26.7593004
17239,26.3686338
17242,25.7851539
17244,25.4204446
17247,24.8943021
17249,24.5592107
17251,24.2510591
17254,23.7979657
17256,23.5125454
17258,23.2502304
17260,23.0283764
17263,22.726369
17265,22.5612972
17267,22.4038272
17269.00195,22.2830673
17271,22.2370796
17273,22.2370796
17276,22.2370796
17278,22.3727207
17280,22.4641247
17282,22.6970158
17284,23.0971928
17287,23.6487274
17289,24.2972412
17291,24.9005699
17294,25.8125801
17296,27.0203648
17298,28.4003563
17301,29.756485
17303,31.3699474
17306,33.4467506
17308,35.7576904
17311,37.7959518
17313,39.1219635
17316,40.9938698
17319,41.0976114
17321.00195,40.9177113
17324,40.6285481
17327,40.3437279
17330,40.0621502
17332,39.8876751
17335.00195,39.6629101
17338.00195,39.4859182
17341,39.3386722
17344,39.2554355
17347,39.2419052
17349,39.2419052
17352.00195,39.2419052
17355,39.3426895
17358,39.4483528
17361,39.4893626
17364,39.4016653
17367,39.3375515
17370,39.2792355
17373.00195,39.226181
17376,39.226181
17379,39.226181
17382,39.2613983
17385,39.375679
17388,39.4252853
17392,39.5495644
17395,39.8083992
17398,40.4275589
17401,41.2941132
17404.00195,41.6577606
17408,42.0875893
17411.00195,42.8410606
17414,43.7932587
17417,44.9520836
17421,46.1438408
17424,48.151947
17428,51.4847679
17431,51.9422607
17434,51.6158256
17438,51.1148611
17442,50.5868744
17445,50.1822099
17449,50.1817818
17452,50.1817818
17456,53.7006082
17460.00195,53.1960188
17463.00195,52.8629171
17467,52.5083933
17471,52.1963766
17474,52.0151253
17478,51.8485488
17482,51.7529834
17486,51.7367795
17489,51.7103312
17493,51.7102699
17497,51.7102699
17501,51.917202
17505.00195,52.5462685
17509,53.30933
17513,53.7394295
17517,54.2212181
17520,54.7217598
17524,55.0387535
17528,55.3612442
17532,55.809288
17536.00195,56.2370224
17540,56.7203178
17544,57.1946373
17548,57.6135292
17552,57.6585399
17557.00195,57.4568187
17561,57.2419216
17565,56.9675132
17569,56.6397014
17573,56.2787068
17577,55.863736
17581,55.3735645
17585.00195,54.8177684
17589,54.230056
17593,53.6107524
17597,52.9818581
17601,52.3753935
17605,51.757979
17609.00195,51.1081009
17612,50.6142649
17616.00195,49.9511806
17620,49.2918729
17624,48.6318901
17627,48.1409282
17631,47.5089701
17635,46.9356134
17638,46.5447301
17642,46.0620806
17646,45.6040115
17649,45.286407
17653,44.8950494
17656,44.6264623
17660,44.2849462
17663,44.0353051
17667,43.7183443
17670,43.5003411
17674,43.2469501
17677,43.0548503
17681,42.7847101
17684,42.5710598
17687,42.3449649
17691,42.029517
17694,41.8262433
17697,41.6787634
17700,41.6232681
17704,41.6232681
17707,41.6232681
17710.00195,42.0850334
17714,42.9139481
17717,43.6022263
17720.00195,44.3868904
17724,45.9936333
17727.00195,47.4449043
17730,49.490181
17734.00195,52.4385643
17737,56.2964783
17741.00195,60.0471611
17744,60.0170257
17748.00195,59.6833177
17752,59.6831398
17755.00195,59.6831398
17759,67.4602844
17762.00195,67.2036367
17766,66.9152393
17770,66.7240237
17774,66.6294098
17777,66.6294098
17781,66.6294098
17785,67.5287018
17789,68.0377045
17792,69.0658112
17796,70.4335632
17800.00195,72.4518127
17804,74.451149
17808,76.8168411
17812,80.0213623
17816,80.9018511
17820,80.6583771
17824,80.3805155
17828.00195,80.0755369
17832,79.744256
17836,79.3855333
17840,79.00064
17844,78.5935522
17848,78.1699859
17852.00195,77.7320362
17856,77.2825749
17860,76.8260073
17864,76.364253
17869,75.7792501
17873.00195,75.3057597
17877,74.8283711
17881,74.3469179
17885,73.8619926
17890,73.25075
17894.00195,72.7575699
17898,72.2615054
17903,71.6364506
17907,71.1326089
17911.00195,70.624997
17916,69.9860212
17920,69.4704423
17924,68.9510259
17929,68.3076714
17933,67.7882885
17937,67.2577642
17942,66.5885344
17946.00195,66.0482143
17951,65.3677565
17955,64.8184159
17960.00195,64.1257626
17964,63.5674378
17969,62.8627103
17973,62.2932118
17978,61.5741661
17982,60.9925972
17987,60.257102
17991.00195,59.6611182
17996,58.9072774
18001,58.1424672
18005.00195,57.5221645
18010,56.7366355
18015,55.9396594
18019.00195,55.2952647
18024,54.4795401
18029.00195,53.6491388
18033,52.975951
18038,52.122884
18042,51.4314732
18047,50.5551187
18051,49.8438752
18056,48.9423152
18060,48.21006
18064.00195,47.4680381
18068,46.7174326
18072,45.95862
18076,45.1930318
18080,44.4220929
18084,43.6389101
18088.00195,42.8449688
18092,42.038995
18095.00195,41.4257977
18099,40.6071595
18103,39.8067789
18106,39.2119479
18110,38.4365026
18113,37.8774027
18116.00195,37.3231715
18119,36.7739427
18123.00195,36.0304863
18126,35.4748235
18129,34.9176553
18132,34.3769704
18134,34.0289437
18137.00195,33.5304313
18140,33.0647556
18143,32.6434395
18146,32.2326537
18149,31.8486823
18152,31.4542971
18155,31.0874485
18158,30.8207861
18161.00195,30.793383
18163,30.7546236
18166,30.7541962
18169,30.7541962
18172,31.2441387
18175.00195,31.8908386
18178,32.6014862
18181,33.1049004
18184,34.1224022
18187,35.3801575
18190,36.5902557
18193,37.4867325
18196.00195,38.6807175
18199,38.4818683
18202,38.1576569
18205,37.7999071
18208,37.4164925
18211,37.0101134
18214,36.5926234
18217,36.1814345
18220.00195,35.788321
18223,35.4181815
18226,35.0685271
18229,34.7599926
18232,34.5082924
18235,34.310836
18238,34.1327003
18240,34.0783615
18243,34.0783615
18246,34.0783615
18249,34.4931831
18251,35.1378937
18254,35.7047653
18257,36.7168083
18260,38.1948242
18263,40.0370674
18265,42.0258636
18268,44.3672905
18271,47.7474251
18274,52.2033806
18277,57.1575241
18280,61.1915092
18283,67.8734665
18286.00195,67.8734665
18289,73.0688705
18292,79.3761597
18295,83.8460547
18298,83.6028926
18302,83.2756527
18305,83.0435057
18308,82.8181253
18311,82.591761
18315,82.2870076
18318,82.0563536
18321.00195,81.8165869
18325,81.4821233
18328.00195,81.2199122
18332,80.8581367
18335.00195,80.5752094
18339,80.1817714
18342,79.8752538
18346,79.4555623
18349,79.1381782
18353,78.7123224
18357,78.3081552
18360,78.0029773
18364,77.5911401
18368,77.17595
18371,76.8732798
18375,76.4837491
18379,76.1035789
18383,75.7241564
18387.00195,75.3509639
18390,75.0688511
18394.00195,74.6824899
18398,74.2779191
18402,73.8539816
18406,73.4142101
18410,72.9568811
18414,72.4848471
18418.00195,72.0088671
18422,71.5468964
18426,71.0806272
18430,70.5829433
18435,69.9553857
18439.00195,69.4540433
18443,68.9564224
18447,68.4605527
18451,67.9704521
18455,67.4892874
18460.00195,66.8984908
18464,66.4331851
18468,65.9747854
18472,65.5237616
18477.00195,64.9637356
18481,64.5147642
18485,64.0594518
18490,63.482995
18494,63.0146508
18498.00195,62.5339812
18503,61.9141195
18507,61.4031059
18512.00195,60.7453623
18516,60.2039321
18520,59.6473072
18525,58.9332263
18529.00195,58.3490555
18534,57.6033745
18538,56.993969
18542,56.3730409
18547,55.582122
18551,54.9386024
18556,54.1200988
18560,53.4548933
18564.00195,52.7807666
18568,52.1010159
18573,51.237691
18577,50.5323332
18581,49.816869
18585.00195,49.0907354
18589,48.3544637
18593,47.6063052
18597,46.8462321
18601,46.0734756
18605,45.2872285
18609.00195,44.4863075
18613,43.6711572
18616.00195,43.0486963
18620,42.2050879
18624,41.3436794
18627,40.6856386
18631,39.79308
18634,39.1101879
18637.00195,38.4144384
18641,37.4676083
18644.00195,36.7409728
18647.00195,36.0004127
18651,34.9894781
18654.00195,34.2110981
18657,33.4158627
18660,32.6007696
18662,32.0458594
18665,31.1949896
18668.00195,30.3194948
18671,29.4188006
18673,28.801968
18676,27.8505577
18678,27.1976894
18681,26.1885272
18683,25.5031125
18685,24.7983878
18688,23.6991333
18690,22.9378774
18692,22.1536164
18694,21.3453754
18696.00195,20.5103906
18697,20.0857274
18699,19.2127291
18701,18.3092574
18702,17.8532324
18704,16.9293829
18705,16.4693402
18707,15.5255428
18708,15.0652498
18710.00195,14.1496103
18711,13.7205113
18712,13.3191042
18713.00195,12.9644824
18715,12.2410085
18716,11.9281239
18717,11.6587872
18718,11.3899976
18719,11.1550689
18720.00195,10.9599149
18721,10.809009
18722,10.7255485
18723,10.6451307
18724,10.5237865
18725,10.5237865
18726,10.5237865
18727.00195,10.5866566
18728,10.7128334
18729,10.7968788
18730,10.9852648
18732,11.2933588
18733,11.6953983
18734.00195,12.1404476
18735,12.5549183
18736,13.1345863
18737,13.8503914
18739,14.6353331
18740,15.4218102
18742,16.2034626
18743,17.2468739
18745,18.5359116
18746,19.9672203
18748.00195,21.3922176
18749,23.0285683
18751,25.2373791
18753,28.0095501
18755.00195,31.0763855
18756,33.865963
18758,38.2348862
18760,43.8847313
18762.00195,43.8847313
18764,44.8116455
18767,44.8116455
18769.00195,53.8753913
18771,53.6598828
18773,53.481014
18776,53.2750008
18778,53.1654142
18780,53.121624
18783,53.121624
18785,53.121624
18788,54.1849098
18790,55.7408905
18793.00195,56.9928055
18796,59.187355
18798,62.1715622
18801,65.1528269
18804,64.9495334
18807.00195,64.6750515
18809,64.467563
18812,64.1251444
18815,63.7599211
18818,63.3829076
18821.00195,63.0021728
18824,62.6989298
18827,62.3910357
18830,62.0345438
18833,61.6739995
18837,61.2011779
18840,60.8684703
18843,60.5671772
18846,60.2988643
18849,60.0575324
18853,59.7857363
18856,59.6309463
18859.00195,59.541315
18863,59.4425476
18866.00195,59.4059065
18869,59.4056435
18873.00195,59.4056435
18876,59.4490852
18879,59.888752
18883,60.6338234
18886,61.1650238
18890,62.2665215
18893,64.0644836
18897.00195,66.5050583
18900,67.8670367
18904.00195,67.6074695
18908,67.262575
18911.00195,66.9552283
18915,66.5008914
18919,66.0186323
18922,65.6368052
18926,65.1071213
18930,64.5661797
18934,64.0201777
18938,63.4689931
18941,63.0481766
18945,62.479588
18949,61.9055932
18953.00195,61.3273384
18957,60.7454071
18961,60.1587483
18965,59.5676246
18969,58.9717962
18973,58.3708538
18977.00195,57.7640982
18981,57.1521188
18985,56.5341933
18989,55.9110299
18993,55.2831789
18997,54.6510882
19001,54.0136567
19005.00195,53.3722951
19009,52.7296501
19013,52.0856226
19017,51.4401965
19022.00195,50.627449
19026,49.9761606
19030,49.3254093
19034,48.6753576
19038,48.0244742
19042,47.3718423
19046,46.7198648
19051,45.9048404
19055,45.2571137
19059,44.6176717
19063,43.9833707
19067,43.3685904
19070,42.9397749
19074,42.4210015
19078.00195,41.9529954
19082,41.547296
19086,41.2313737
19089,41.0818073
19093,40.9811729
19097,40.8424301
19100,40.8424301
19104,40.8424301
19108,41.3330002
19111,42.1055794
19115,42.9052925
19118,43.8776512
19122,44.212576
19126,43.871021
19129,43.5802388
19133,43.1597677
19136,42.8311118
19140,42.3789644
19144.00195,41.9351166
19147.00195,41.6210578
19151,41.2186859
19154.00195,40.9350987
19157,40.6782408
19161.00195,40.3620717
19164,40.142159
19167,39.9262957
19171,39.6460267
19174,39.447589
19177,39.2603914
19181,39.0168125
19184,38.848869
19187,38.6922299
19190,38.5628333
19194,38.438856
19197,38.4144878
19200,38.3713075
19203.00195,38.3712769
19206,38.3712769
19210.00195,38.6912804
19213.00195,39.2625237
19216,39.9967957
19219,40.6488571
19223,41.6975021
19226,43.0642052
19229,44.5035057
19233,45.7632713
19236,46.1290218
19240,45.7450275
19243,45.3888754
19247,44.8434188
19250,44.3961835
19254,43.7510623
19257,43.2335686
19261,42.4988752
19264,41.9199389
19268,41.115308
19272.00195,40.2753086
19275,39.6231318
19279.00195,38.7237123
19282,38.030751
19286.00195,37.0815804
19289,36.3511922
19292,35.6034134
19296,34.5808191
19299,33.7963258
19302,32.9926842
19305,32.1645178
19308,31.3143581
19311,30.4404062
19313,29.8435317
19316,28.9250566
19319,27.976392
19321.00195,27.3249944
19323,26.6591038
19326,25.6282321
19328.00195,24.916457
19330,24.1850571
19332,23.4307608
19334,22.653566
19336,21.8528181
19338.00195,21.0265052
19340,20.1725975
19341,19.7373717
19343,18.8533854
19344,18.4094083
19346,17.5085433
19347,17.0564939
19348,16.6184052
19350,15.7460921
19351,15.3255076
19352.00195,14.9202726
19353,14.5431897
19354,14.2100177
19356,13.5429497
19357,13.2416587
19358,12.955689
19359.00195,12.7022643
19360,12.4969614
19361,12.3481056
19362,12.2606405
19363,12.1498254
19364,12.0829818
19365,11.9942617
19366.00195,11.9940109
19367,11.888831
19368,11.888464
19369,11.7734931
19370,11.6073351
19371,11.4149488
19372,11.4148293
19374,11.1644402
19375,11.019094
19376,10.8620518
19377,10.8618383
19378,10.8618383
19379,10.9202595
19380.00195,10.9402075
19381,11.083416
19382,11.3728666
19383,11.7810287
19384,12.2445068
19385,12.6839476
19387.00195,13.308198
19388,14.0742168
19389,14.8980522
19390,15.7059574
19392,16.5108852
19393,17.5620804
19395,18.848772
19396,21.1341801
19398,22.251997
19399,24.3998451
19401,26.351366
19403,26.1918795
19405,25.7732564
19407,25.7729988
19409,25.7729988
19411.00195,39.0379677
19413,39.0677078
19415,38.7706192
19417,38.497196
19419,38.254369
19422,37.941413
19424,37.7681009
19426,37.6194344
19429,37.4050643
19431,37.275714
19434,37.0853901
19436,36.9664799
19439.00195,36.7908078
19442,36.6219914
19444,36.5106233
19447,36.3426221
19450,36.2139118
19453.00195,36.1595802
19456,36.1595802
19459,36.1595802
19462,36.6997528
19465,37.2436562
19468,37.5456619
19471,37.9328308
19474,38.1035569
19477.00195,37.8864502
19480,37.5904547
19483,37.2338084
19486,36.8395342
19489,36.4028662
19492,35.9408459
19495,35.4764701
19498.00195,35.0176612
19501,34.5612576
19504,34.0911578
19507,33.6190615
19510,33.1441858
19513,32.6872346
19516,32.2638072
19518,32.016005
19521,31.6503592
19524,31.2898288
19527,30.9529868
19530,30.6315802
19533,30.3006065
19536.00195,29.9957171
19538,29.8276687
19541,29.6088171
19544,29.3993496
19547,29.2228682
19550.00195,29.0894978
19553,29.0025003
19556,28.9430225
19558,28.89736
19561,28.8967609
19564.00195,28.8967609
19567,28.9188957
19570,28.9633121
19573,29.029932
19576,29.0754051
19579,29.1732807
19582,29.3550453
19585.00195,29.635128
19588.00195,29.9953461
19591,30.3092995
19594,30.8219643
19597,31.5231209
19600,32.3396416
19603,33.1716766
19606,34.0346832
19609.00195,35.1885796
19612,36.5974541
19615,38.1326103
19618,39.6240921
19621,41.3644485
19625,43.6270065
19628,46.3002396
19631,49.0497742
19634,51.466568
19638,54.8088646
19641,58.9283485
19645,63.6099281
19648,68.0757065
19651,71.393158
19655,77.0415421
19658,82.9954224
19662,87.7739029
19665,89.5953064
19668.00195,89.5954024
19671,89.5953064
